round,node,ul_bytes,dl_bytes,energy_mj
70,25,493648,493648,37716.666108
70,26,493648,493648,37716.666108
70,27,493648,493648,37716.666108
70,28,493648,493648,37716.666108
70,29,493648,493648,37716.666108
71,0,2221416,2221416,37716.664153
71,1,2221416,2221416,37716.664153
71,2,1480944,1480944,37716.664991
71,3,1974592,1974592,37716.664432
71,4,1727768,1727768,37716.664712
71,5,740472,740472,37716.665829
71,6,1480944,1480944,37716.664991
71,7,1480944,1480944,37716.664991
71,8,740472,740472,37716.665829
71,9,740472,740472,37716.665829
71,10,987296,987296,37716.665550
71,11,1234120,1234120,37716.665270
71,12,740472,740472,37716.665829
71,13,1727768,1727768,37716.664712
71,14,493648,493648,37716.666108
71,15,493648,493648,37716.666108
71,16,740472,740472,37716.665829
71,17,740472,740472,37716.665829
71,18,493648,493648,37716.666108
71,19,740472,740472,37716.665829
71,20,493648,493648,37716.666108
71,21,493648,493648,37716.666108
71,22,493648,493648,37716.666108
71,23,493648,493648,37716.666108
71,24,493648,493648,37716.666108
71,25,493648,493648,37716.666108
71,26,493648,493648,37716.666108
71,27,493648,493648,37716.666108
71,28,493648,493648,37716.666108
71,29,493648,493648,37716.666108
72,0,2221416,2221416,37716.664153
72,1,2221416,2221416,37716.664153
72,2,1480944,1480944,37716.664991
72,3,1974592,1974592,37716.664432
72,4,1727768,1727768,37716.664712
72,5,740472,740472,37716.665829
72,6,1480944,1480944,37716.664991
72,7,1480944,1480944,37716.664991
72,8,740472,740472,37716.665829
72,9,740472,740472,37716.665829
72,10,987296,987296,37716.665550
72,11,1234120,1234120,37716.665270
72,12,740472,740472,37716.665829
72,13,1727768,1727768,37716.664712
72,14,493648,493648,37716.666108
72,15,493648,493648,37716.666108
72,16,740472,740472,37716.665829
72,17,740472,740472,37716.665829
72,18,493648,493648,37716.666108
72,19,740472,740472,37716.665829
72,20,493648,493648,37716.666108
72,21,493648,493648,37716.666108
72,22,493648,493648,37716.666108
72,23,493648,493648,37716.666108
72,24,493648,493648,37716.666108
72,25,493648,493648,37716.666108
72,26,493648,493648,37716.666108
72,27,493648,493648,37716.666108
72,28,493648,493648,37716.666108
72,29,493648,493648,37716.666108
73,0,2221416,2221416,37716.664153
73,1,2221416,2221416,37716.664153
73,2,1480944,1480944,37716.664991
73,3,1974592,1974592,37716.664432
73,4,1727768,1727768,37716.664712
73,5,740472,740472,37716.665829
73,6,1480944,1480944,37716.664991
73,7,1480944,1480944,37716.664991
73,8,740472,740472,37716.665829
73,9,740472,740472,37716.665829
73,10,987296,987296,37716.665550
73,11,1234120,1234120,37716.665270
73,12,740472,740472,37716.665829
73,13,1727768,1727768,37716.664712
73,14,493648,493648,37716.666108
73,15,493648,493648,37716.666108
73,16,740472,740472,37716.665829
73,17,740472,740472,37716.665829
73,18,493648,493648,37716.666108
73,19,740472,740472,37716.665829
73,20,493648,493648,37716.666108
73,21,493648,493648,37716.666108
73,22,493648,493648,37716.666108
73,23,493648,493648,37716.666108
73,24,493648,493648,37716.666108
73,25,493648,493648,37716.666108
73,26,493648,493648,37716.666108
73,27,493648,493648,37716.666108
73,28,493648,493648,37716.666108
73,29,493648,493648,37716.666108
74,0,2221416,2221416,37716.664153
74,1,2221416,2221416,37716.664153
74,2,1480944,1480944,37716.664991
74,3,1974592,1974592,37716.664432
74,4,1727768,1727768,37716.664712
74,5,740472,740472,37716.665829
74,6,1480944,1480944,37716.664991
74,7,1480944,1480944,37716.664991
74,8,740472,740472,37716.665829
74,9,740472,740472,37716.665829
74,10,987296,987296,37716.665550
74,11,1234120,1234120,37716.665270
74,12,740472,740472,37716.665829
74,13,1727768,1727768,37716.664712
74,14,493648,493648,37716.666108
74,15,493648,493648,37716.666108
74,16,740472,740472,37716.665829
74,17,740472,740472,37716.665829
74,18,493648,493648,37716.666108
74,19,740472,740472,37716.665829
74,20,493648,493648,37716.666108
74,21,493648,493648,37716.666108
74,22,493648,493648,37716.666108
74,23,493648,493648,37716.666108
74,24,493648,493648,37716.666108
74,25,493648,493648,37716.666108
74,26,493648,493648,37716.666108
74,27,493648,493648,37716.666108
74,28,493648,493648,37716.666108
74,29,493648,493648,37716.666108
75,0,2221416,2221416,37716.664153
75,1,2221416,2221416,37716.664153
75,2,1480944,1480944,37716.664991
75,3,1974592,1974592,37716.664432
75,4,1727768,1727768,37716.664712
75,5,740472,740472,37716.665829
75,6,1480944,1480944,37716.664991
75,7,1480944,1480944,37716.664991
75,8,740472,740472,37716.665829
75,9,740472,740472,37716.665829
75,10,987296,987296,37716.665550
75,11,1234120,1234120,37716.665270
75,12,493648,493648,37716.666108
75,13,1727768,1727768,37716.664712
75,14,493648,493648,37716.666108
75,15,493648,493648,37716.666108
75,16,493648,493648,37716.666108
75,17,740472,740472,37716.665829
75,18,493648,493648,37716.666108
75,19,740472,740472,37716.665829
75,20,493648,493648,37716.666108
75,21,493648,493648,37716.666108
75,22,493648,493648,37716.666108
75,23,493648,493648,37716.666108
75,24,493648,493648,37716.666108
75,25,493648,493648,37716.666108
75,26,493648,493648,37716.666108
75,27,493648,493648,37716.666108
75,28,493648,493648,37716.666108
75,29,493648,493648,37716.666108
76,0,2221416,2221416,37716.664153
76,1,2221416,2221416,37716.664153
76,2,1480944,1480944,37716.664991
76,3,1974592,1974592,37716.664432
76,4,1727768,1727768,37716.664712
76,5,493648,493648,37716.666108
76,6,1234120,1234120,37716.665270
76,7,1480944,1480944,37716.664991
76,8,740472,740472,37716.665829
76,9,740472,740472,37716.665829
76,10,987296,987296,37716.665550
76,11,1234120,1234120,37716.665270
76,12,493648,493648,37716.666108
76,13,1727768,1727768,37716.664712
76,14,493648,493648,37716.666108
76,15,493648,493648,37716.666108
76,16,493648,493648,37716.666108
76,17,740472,740472,37716.665829
76,18,493648,493648,37716.666108
76,19,740472,740472,37716.665829
76,20,493648,493648,37716.666108
76,21,493648,493648,37716.666108
76,22,493648,493648,37716.666108
76,23,493648,493648,37716.666108
76,24,493648,493648,37716.666108
76,25,493648,493648,37716.666108
76,26,493648,493648,37716.666108
76,27,493648,493648,37716.666108
76,28,493648,493648,37716.666108
76,29,493648,493648,37716.666108
77,0,2221416,2221416,37716.664153
77,1,2221416,2221416,37716.664153
77,2,1480944,1480944,37716.664991
77,3,1974592,1974592,37716.664432
77,4,1727768,1727768,37716.664712
77,5,740472,740472,37716.665829
77,6,1480944,1480944,37716.664991
77,7,1480944,1480944,37716.664991
77,8,740472,740472,37716.665829
77,9,740472,740472,37716.665829
77,10,987296,987296,37716.665550
77,11,1234120,1234120,37716.665270
77,12,493648,493648,37716.666108
77,13,1727768,1727768,37716.664712
77,14,493648,493648,37716.666108
77,15,493648,493648,37716.666108
77,16,493648,493648,37716.666108
77,17,740472,740472,37716.665829
77,18,493648,493648,37716.666108
77,19,740472,740472,37716.665829
77,20,493648,493648,37716.666108
77,21,493648,493648,37716.666108
77,22,493648,493648,37716.666108
77,23,493648,493648,37716.666108
77,24,493648,493648,37716.666108
77,25,493648,493648,37716.666108
77,26,493648,493648,37716.666108
77,27,493648,493648,37716.666108
77,28,493648,493648,37716.666108
77,29,493648,493648,37716.666108
78,0,2221416,2221416,37716.664153
78,1,2221416,2221416,37716.664153
78,2,1480944,1480944,37716.664991
78,3,1974592,1974592,37716.664432
78,4,1727768,1727768,37716.664712
78,5,740472,740472,37716.665829
78,6,1480944,1480944,37716.664991
78,7,1480944,1480944,37716.664991
78,8,740472,740472,37716.665829
78,9,740472,740472,37716.665829
78,10,987296,987296,37716.665550
78,11,1234120,1234120,37716.665270
78,12,493648,493648,37716.666108
78,13,1727768,1727768,37716.664712
78,14,493648,493648,37716.666108
78,15,493648,493648,37716.666108
78,16,493648,493648,37716.666108
78,17,740472,740472,37716.665829
78,18,493648,493648,37716.666108
78,19,740472,740472,37716.665829
78,20,493648,493648,37716.666108
78,21,493648,493648,37716.666108
78,22,493648,493648,37716.666108
78,23,493648,493648,37716.666108
78,24,493648,493648,37716.666108
78,25,493648,493648,37716.666108
78,26,493648,493648,37716.666108
78,27,493648,493648,37716.666108
78,28,493648,493648,37716.666108
78,29,493648,493648,37716.666108
79,0,2221416,2221416,37716.665308
79,1,2221416,2221416,37716.665308
79,2,1480944,1480944,37716.665761
79,3,1974592,1974592,37716.665459
79,4,1727768,1727768,37716.665610
79,5,740472,740472,37716.666214
79,6,1480944,1480944,37716.665761
79,7,1480944,1480944,37716.665761
79,8,740472,740472,37716.666214
79,9,740472,740472,37716.666214
79,10,987296,987296,37716.666063
79,11,1234120,1234120,37716.665912
79,12,740472,740472,37716.666214
79,13,1727768,1727768,37716.665610
79,14,493648,493648,37716.666365
79,15,493648,493648,37716.666365
79,16,740472,740472,37716.666214
79,17,740472,740472,37716.666214
79,18,493648,493648,37716.666365
79,19,740472,740472,37716.666214
79,20,493648,493648,37716.666365
79,21,493648,493648,37716.666365
79,22,493648,493648,37716.666365
79,23,493648,493648,37716.666365
79,24,493648,493648,37716.666365
79,25,493648,493648,37716.666365
79,26,493648,493648,37716.666365
79,27,493648,493648,37716.666365
79,28,493648,493648,37716.666365
79,29,493648,493648,37716.666365
80,0,2221416,2221416,37716.664153
80,1,2221416,2221416,37716.664153
80,2,1480944,1480944,37716.664991
80,3,1974592,1974592,37716.664432
80,4,1727768,1727768,37716.664712
80,5,740472,740472,37716.665829
80,6,1480944,1480944,37716.664991
80,7,1480944,1480944,37716.664991
80,8,740472,740472,37716.665829
80,9,740472,740472,37716.665829
80,10,987296,987296,37716.665550
80,11,1234120,1234120,37716.665270
80,12,493648,493648,37716.666108
80,13,1727768,1727768,37716.664712
80,14,493648,493648,37716.666108
80,15,493648,493648,37716.666108
80,16,493648,493648,37716.666108
80,17,740472,740472,37716.665829
80,18,493648,493648,37716.666108
80,19,740472,740472,37716.665829
80,20,493648,493648,37716.666108
80,21,493648,493648,37716.666108
80,22,493648,493648,37716.666108
80,23,493648,493648,37716.666108
80,24,493648,493648,37716.666108
80,25,493648,493648,37716.666108
80,26,493648,493648,37716.666108
80,27,493648,493648,37716.666108
80,28,493648,493648,37716.666108
80,29,493648,493648,37716.666108
81,0,2221416,2221416,37716.664153
81,1,2221416,2221416,37716.664153
81,2,1480944,1480944,37716.664991
81,3,1974592,1974592,37716.664432
81,4,1727768,1727768,37716.664712
81,5,493648,493648,37716.666108
81,6,1234120,1234120,37716.665270
81,7,1480944,1480944,37716.664991
81,8,740472,740472,37716.665829
81,9,740472,740472,37716.665829
81,10,987296,987296,37716.665550
81,11,1234120,1234120,37716.665270
81,12,740472,740472,37716.665829
81,13,1727768,1727768,37716.664712
81,14,493648,493648,37716.666108
81,15,493648,493648,37716.666108
81,16,740472,740472,37716.665829
81,17,740472,740472,37716.665829
81,18,493648,493648,37716.666108
81,19,740472,740472,37716.665829
81,20,493648,493648,37716.666108
81,21,493648,493648,37716.666108
81,22,493648,493648,37716.666108
81,23,493648,493648,37716.666108
81,24,493648,493648,37716.666108
81,25,493648,493648,37716.666108
81,26,493648,493648,37716.666108
81,27,493648,493648,37716.666108
81,28,493648,493648,37716.666108
81,29,493648,493648,37716.666108
82,0,2221416,2221416,37716.664153
82,1,2221416,2221416,37716.664153
82,2,1480944,1480944,37716.664991
82,3,1974592,1974592,37716.664432
82,4,1727768,1727768,37716.664712
82,5,740472,740472,37716.665829
82,6,1480944,1480944,37716.664991
82,7,1480944,1480944,37716.664991
82,8,740472,740472,37716.665829
82,9,740472,740472,37716.665829
82,10,987296,987296,37716.665550
82,11,1234120,1234120,37716.665270
82,12,740472,740472,37716.665829
82,13,1727768,1727768,37716.664712
82,14,493648,493648,37716.666108
82,15,493648,493648,37716.666108
82,16,740472,740472,37716.665829
82,17,740472,740472,37716.665829
82,18,493648,493648,37716.666108
82,19,740472,740472,37716.665829
82,20,493648,493648,37716.666108
82,21,493648,493648,37716.666108
82,22,493648,493648,37716.666108
82,23,493648,493648,37716.666108
82,24,493648,493648,37716.666108
82,25,493648,493648,37716.666108
82,26,493648,493648,37716.666108
82,27,493648,493648,37716.666108
82,28,493648,493648,37716.666108
82,29,493648,493648,37716.666108
83,0,2221416,2221416,37716.664153
83,1,2221416,2221416,37716.664153
83,2,1480944,1480944,37716.664991
83,3,1974592,1974592,37716.664432
83,4,1727768,1727768,37716.664712
83,5,740472,740472,37716.665829
83,6,1480944,1480944,37716.664991
83,7,1480944,1480944,37716.664991
83,8,740472,740472,37716.665829
83,9,740472,740472,37716.665829
83,10,987296,987296,37716.665550
83,11,1234120,1234120,37716.665270
83,12,493648,493648,37716.666108
83,13,1727768,1727768,37716.664712
83,14,493648,493648,37716.666108
83,15,493648,493648,37716.666108
83,16,493648,493648,37716.666108
83,17,740472,740472,37716.665829
83,18,493648,493648,37716.666108
83,19,740472,740472,37716.665829
83,20,493648,493648,37716.666108
83,21,493648,493648,37716.666108
83,22,493648,493648,37716.666108
83,23,493648,493648,37716.666108
83,24,493648,493648,37716.666108
83,25,493648,493648,37716.666108
83,26,493648,493648,37716.666108
83,27,493648,493648,37716.666108
83,28,493648,493648,37716.666108
83,29,493648,493648,37716.666108
84,0,2221416,2221416,37716.664153
84,1,2221416,2221416,37716.664153
84,2,1480944,1480944,37716.664991
84,3,1974592,1974592,37716.664432
84,4,1727768,1727768,37716.664712
84,5,493648,493648,37716.666108
84,6,1234120,1234120,37716.665270
84,7,1480944,1480944,37716.664991
84,8,740472,740472,37716.665829
84,9,740472,740472,37716.665829
84,10,987296,987296,37716.665550
84,11,1234120,1234120,37716.665270
84,12,740472,740472,37716.665829
84,13,1727768,1727768,37716.664712
84,14,493648,493648,37716.666108
84,15,493648,493648,37716.666108
84,16,740472,740472,37716.665829
84,17,740472,740472,37716.665829
84,18,493648,493648,37716.666108
84,19,740472,740472,37716.665829
84,20,493648,493648,37716.666108
84,21,493648,493648,37716.666108
84,22,493648,493648,37716.666108
84,23,493648,493648,37716.666108
84,24,493648,493648,37716.666108
84,25,493648,493648,37716.666108
84,26,493648,493648,37716.666108
84,27,493648,493648,37716.666108
84,28,493648,493648,37716.666108
84,29,493648,493648,37716.666108
85,0,2221416,2221416,37716.664153
85,1,2221416,2221416,37716.664153
85,2,1480944,1480944,37716.664991
85,3,1974592,1974592,37716.664432
85,4,1727768,1727768,37716.664712
85,5,493648,493648,37716.666108
85,6,1234120,1234120,37716.665270
85,7,1480944,1480944,37716.664991
85,8,740472,740472,37716.665829
85,9,740472,740472,37716.665829
85,10,987296,987296,37716.665550
85,11,1234120,1234120,37716.665270
85,12,493648,493648,37716.666108
85,13,1727768,1727768,37716.664712
85,14,493648,493648,37716.666108
85,15,493648,493648,37716.666108
85,16,493648,493648,37716.666108
85,17,740472,740472,37716.665829
85,18,493648,493648,37716.666108
85,19,740472,740472,37716.665829
85,20,493648,493648,37716.666108
85,21,493648,493648,37716.666108
85,22,493648,493648,37716.666108
85,23,493648,493648,37716.666108
85,24,493648,493648,37716.666108
85,25,493648,493648,37716.666108
85,26,493648,493648,37716.666108
85,27,493648,493648,37716.666108
85,28,493648,493648,37716.666108
85,29,493648,493648,37716.666108
86,0,2221416,2221416,37716.664153
86,1,2221416,2221416,37716.664153
86,2,1480944,1480944,37716.664991
86,3,1974592,1974592,37716.664432
86,4,1727768,1727768,37716.664712
86,5,740472,740472,37716.665829
86,6,1480944,1480944,37716.664991
86,7,1480944,1480944,37716.664991
86,8,740472,740472,37716.665829
86,9,740472,740472,37716.665829
86,10,987296,987296,37716.665550
86,11,1234120,1234120,37716.665270
86,12,740472,740472,37716.665829
86,13,1727768,1727768,37716.664712
86,14,493648,493648,37716.666108
86,15,493648,493648,37716.666108
86,16,740472,740472,37716.665829
86,17,740472,740472,37716.665829
86,18,493648,493648,37716.666108
86,19,740472,740472,37716.665829
86,20,493648,493648,37716.666108
86,21,493648,493648,37716.666108
86,22,493648,493648,37716.666108
86,23,493648,493648,37716.666108
86,24,493648,493648,37716.666108
86,25,493648,493648,37716.666108
86,26,493648,493648,37716.666108
86,27,493648,493648,37716.666108
86,28,493648,493648,37716.666108
86,29,493648,493648,37716.666108
87,0,2221416,2221416,37716.664153
87,1,2221416,2221416,37716.664153
87,2,1480944,1480944,37716.664991
87,3,1974592,1974592,37716.664432
87,4,1727768,1727768,37716.664712
87,5,740472,740472,37716.665829
87,6,1480944,1480944,37716.664991
87,7,1480944,1480944,37716.664991
87,8,740472,740472,37716.665829
87,9,740472,740472,37716.665829
87,10,987296,987296,37716.665550
87,11,1234120,1234120,37716.665270
87,12,740472,740472,37716.665829
87,13,1727768,1727768,37716.664712
87,14,493648,493648,37716.666108
87,15,493648,493648,37716.666108
87,16,740472,740472,37716.665829
87,17,740472,740472,37716.665829
87,18,493648,493648,37716.666108
87,19,740472,740472,37716.665829
87,20,493648,493648,37716.666108
87,21,493648,493648,37716.666108
87,22,493648,493648,37716.666108
87,23,493648,493648,37716.666108
87,24,493648,493648,37716.666108
87,25,493648,493648,37716.666108
87,26,493648,493648,37716.666108
87,27,493648,493648,37716.666108
87,28,493648,493648,37716.666108
87,29,493648,493648,37716.666108
88,0,2221416,2221416,37716.664153
88,1,2221416,2221416,37716.664153
88,2,1480944,1480944,37716.664991
88,3,1974592,1974592,37716.664432
88,4,1727768,1727768,37716.664712
88,5,740472,740472,37716.665829
88,6,1480944,1480944,37716.664991
88,7,1480944,1480944,37716.664991
88,8,740472,740472,37716.665829
88,9,740472,740472,37716.665829
88,10,987296,987296,37716.665550
88,11,1234120,1234120,37716.665270
88,12,493648,493648,37716.666108
88,13,1727768,1727768,37716.664712
88,14,493648,493648,37716.666108
88,15,493648,493648,37716.666108
88,16,493648,493648,37716.666108
88,17,740472,740472,37716.665829
88,18,493648,493648,37716.666108
88,19,740472,740472,37716.665829
88,20,493648,493648,37716.666108
88,21,493648,493648,37716.666108
88,22,493648,493648,37716.666108
88,23,493648,493648,37716.666108
88,24,493648,493648,37716.666108
88,25,493648,493648,37716.666108
88,26,493648,493648,37716.666108
88,27,493648,493648,37716.666108
88,28,493648,493648,37716.666108
88,29,493648,493648,37716.666108
89,0,2221416,2221416,37716.664153
89,1,2221416,2221416,37716.664153
89,2,1480944,1480944,37716.664991
89,3,1974592,1974592,37716.664432
89,4,1727768,1727768,37716.664712
89,5,493648,493648,37716.666108
89,6,1234120,1234120,37716.665270
89,7,1480944,1480944,37716.664991
89,8,740472,740472,37716.665829
89,9,740472,740472,37716.665829
89,10,987296,987296,37716.665550
89,11,1234120,1234120,37716.665270
89,12,740472,740472,37716.665829
89,13,1727768,1727768,37716.664712
89,14,493648,493648,37716.666108
89,15,493648,493648,37716.666108
89,16,740472,740472,37716.665829
89,17,740472,740472,37716.665829
89,18,493648,493648,37716.666108
89,19,740472,740472,37716.665829
89,20,493648,493648,37716.666108
89,21,493648,493648,37716.666108
89,22,493648,493648,37716.666108
89,23,493648,493648,37716.666108
89,24,493648,493648,37716.666108
89,25,493648,493648,37716.666108
89,26,493648,493648,37716.666108
89,27,493648,493648,37716.666108
89,28,493648,493648,37716.666108
89,29,493648,493648,37716.666108
90,0,2221416,2221416,37716.664153
90,1,2221416,2221416,37716.664153
90,2,1480944,1480944,37716.664991
90,3,1974592,1974592,37716.664432
90,4,1727768,1727768,37716.664712
90,5,493648,493648,37716.666108
90,6,1234120,1234120,37716.665270
90,7,1480944,1480944,37716.664991
90,8,740472,740472,37716.665829
90,9,740472,740472,37716.665829
90,10,987296,987296,37716.665550
90,11,1234120,1234120,37716.665270
90,12,740472,740472,37716.665829
90,13,1727768,1727768,37716.664712
90,14,493648,493648,37716.666108
90,15,493648,493648,37716.666108
90,16,740472,740472,37716.665829
90,17,740472,740472,37716.665829
90,18,493648,493648,37716.666108
90,19,740472,740472,37716.665829
90,20,493648,493648,37716.666108
90,21,493648,493648,37716.666108
90,22,493648,493648,37716.666108
90,23,493648,493648,37716.666108
90,24,493648,493648,37716.666108
90,25,493648,493648,37716.666108
90,26,493648,493648,37716.666108
90,27,493648,493648,37716.666108
90,28,493648,493648,37716.666108
90,29,493648,493648,37716.666108
91,0,2221416,2221416,37716.664153
91,1,2221416,2221416,37716.664153
91,2,1480944,1480944,37716.664991
91,3,1974592,1974592,37716.664432
91,4,1727768,1727768,37716.664712
91,5,493648,493648,37716.666108
91,6,1234120,1234120,37716.665270
91,7,1480944,1480944,37716.664991
91,8,740472,740472,37716.665829
91,9,740472,740472,37716.665829
91,10,987296,987296,37716.665550
91,11,1234120,1234120,37716.665270
91,12,740472,740472,37716.665829
91,13,1727768,1727768,37716.664712
91,14,493648,493648,37716.666108
91,15,493648,493648,37716.666108
91,16,740472,740472,37716.665829
91,17,740472,740472,37716.665829
91,18,493648,493648,37716.666108
91,19,740472,740472,37716.665829
91,20,493648,493648,37716.666108
91,21,493648,493648,37716.666108
91,22,493648,493648,37716.666108
91,23,493648,493648,37716.666108
91,24,493648,493648,37716.666108
91,25,493648,493648,37716.666108
91,26,493648,493648,37716.666108
91,27,493648,493648,37716.666108
91,28,493648,493648,37716.666108
91,29,493648,493648,37716.666108
92,0,2221416,2221416,37716.664153
92,1,2221416,2221416,37716.664153
92,2,1480944,1480944,37716.664991
92,3,1974592,1974592,37716.664432
92,4,1727768,1727768,37716.664712
92,5,740472,740472,37716.665829
92,6,1480944,1480944,37716.664991
92,7,1480944,1480944,37716.664991
92,8,740472,740472,37716.665829
92,9,740472,740472,37716.665829
92,10,987296,987296,37716.665550
92,11,1234120,1234120,37716.665270
92,12,493648,493648,37716.666108
92,13,1727768,1727768,37716.664712
92,14,493648,493648,37716.666108
92,15,493648,493648,37716.666108
92,16,493648,493648,37716.666108
92,17,740472,740472,37716.665829
92,18,493648,493648,37716.666108
92,19,740472,740472,37716.665829
92,20,493648,493648,37716.666108
92,21,493648,493648,37716.666108
92,22,493648,493648,37716.666108
92,23,493648,493648,37716.666108
92,24,493648,493648,37716.666108
92,25,493648,493648,37716.666108
92,26,493648,493648,37716.666108
92,27,493648,493648,37716.666108
92,28,493648,493648,37716.666108
92,29,493648,493648,37716.666108
93,0,2221416,2221416,37716.664153
93,1,2221416,2221416,37716.664153
93,2,1480944,1480944,37716.664991
93,3,1974592,1974592,37716.664432
93,4,1727768,1727768,37716.664712
93,5,493648,493648,37716.666108
93,6,1234120,1234120,37716.665270
93,7,1480944,1480944,37716.664991
93,8,740472,740472,37716.665829
93,9,740472,740472,37716.665829
93,10,987296,987296,37716.665550
93,11,1234120,1234120,37716.665270
93,12,740472,740472,37716.665829
93,13,1727768,1727768,37716.664712
93,14,493648,493648,37716.666108
93,15,493648,493648,37716.666108
93,16,740472,740472,37716.665829
93,17,740472,740472,37716.665829
93,18,493648,493648,37716.666108
93,19,740472,740472,37716.665829
93,20,493648,493648,37716.666108
93,21,493648,493648,37716.666108
93,22,493648,493648,37716.666108
93,23,493648,493648,37716.666108
93,24,493648,493648,37716.666108
93,25,493648,493648,37716.666108
93,26,493648,493648,37716.666108
93,27,493648,493648,37716.666108
93,28,493648,493648,37716.666108
93,29,493648,493648,37716.666108
94,0,2221416,2221416,37716.664153
94,1,2221416,2221416,37716.664153
94,2,1480944,1480944,37716.664991
94,3,1974592,1974592,37716.664432
94,4,1727768,1727768,37716.664712
94,5,493648,493648,37716.666108
94,6,1234120,1234120,37716.665270
94,7,1480944,1480944,37716.664991
94,8,740472,740472,37716.665829
94,9,740472,740472,37716.665829
94,10,987296,987296,37716.665550
94,11,1234120,1234120,37716.665270
94,12,740472,740472,37716.665829
94,13,1727768,1727768,37716.664712
94,14,493648,493648,37716.666108
94,15,493648,493648,37716.666108
94,16,740472,740472,37716.665829
94,17,740472,740472,37716.665829
94,18,493648,493648,37716.666108
94,19,740472,740472,37716.665829
94,20,493648,493648,37716.666108
94,21,493648,493648,37716.666108
94,22,493648,493648,37716.666108
94,23,493648,493648,37716.666108
94,24,493648,493648,37716.666108
94,25,493648,493648,37716.666108
94,26,493648,493648,37716.666108
94,27,493648,493648,37716.666108
94,28,493648,493648,37716.666108
94,29,493648,493648,37716.666108
95,0,2221416,2221416,37716.664153
95,1,2221416,2221416,37716.664153
95,2,1480944,1480944,37716.664991
95,3,1974592,1974592,37716.664432
95,4,1727768,1727768,37716.664712
95,5,740472,740472,37716.665829
95,6,1480944,1480944,37716.664991
95,7,1480944,1480944,37716.664991
95,8,740472,740472,37716.665829
95,9,740472,740472,37716.665829
95,10,987296,987296,37716.665550
95,11,1234120,1234120,37716.665270
95,12,740472,740472,37716.665829
95,13,1727768,1727768,37716.664712
95,14,493648,493648,37716.666108
95,15,493648,493648,37716.666108
95,16,740472,740472,37716.665829
95,17,740472,740472,37716.665829
95,18,493648,493648,37716.666108
95,19,740472,740472,37716.665829
95,20,493648,493648,37716.666108
95,21,493648,493648,37716.666108
95,22,493648,493648,37716.666108
95,23,493648,493648,37716.666108
95,24,493648,493648,37716.666108
95,25,493648,493648,37716.666108
95,26,493648,493648,37716.666108
95,27,493648,493648,37716.666108
95,28,493648,493648,37716.666108
95,29,493648,493648,37716.666108
96,0,2221416,2221416,37716.664153
96,1,2221416,2221416,37716.664153
96,2,1480944,1480944,37716.664991
96,3,1974592,1974592,37716.664432
96,4,1727768,1727768,37716.664712
96,5,740472,740472,37716.665829
96,6,1480944,1480944,37716.664991
96,7,1480944,1480944,37716.664991
96,8,740472,740472,37716.665829
96,9,740472,740472,37716.665829
96,10,987296,987296,37716.665550
96,11,1234120,1234120,37716.665270
96,12,493648,493648,37716.666108
96,13,1727768,1727768,37716.664712
96,14,493648,493648,37716.666108
96,15,493648,493648,37716.666108
96,16,493648,493648,37716.666108
96,17,740472,740472,37716.665829
96,18,493648,493648,37716.666108
96,19,740472,740472,37716.665829
96,20,493648,493648,37716.666108
96,21,493648,493648,37716.666108
96,22,493648,493648,37716.666108
96,23,493648,493648,37716.666108
96,24,493648,493648,37716.666108
96,25,493648,493648,37716.666108
96,26,493648,493648,37716.666108
96,27,493648,493648,37716.666108
96,28,493648,493648,37716.666108
96,29,493648,493648,37716.666108
97,0,2221416,2221416,37716.664153
97,1,2221416,2221416,37716.664153
97,2,1480944,1480944,37716.664991
97,3,1974592,1974592,37716.664432
97,4,1727768,1727768,37716.664712
97,5,493648,493648,37716.666108
97,6,1234120,1234120,37716.665270
97,7,1480944,1480944,37716.664991
97,8,740472,740472,37716.665829
97,9,740472,740472,37716.665829
97,10,987296,987296,37716.665550
97,11,1234120,1234120,37716.665270
97,12,493648,493648,37716.666108
97,13,1727768,1727768,37716.664712
97,14,493648,493648,37716.666108
97,15,493648,493648,37716.666108
97,16,493648,493648,37716.666108
97,17,740472,740472,37716.665829
97,18,493648,493648,37716.666108
97,19,740472,740472,37716.665829
97,20,493648,493648,37716.666108
97,21,493648,493648,37716.666108
97,22,493648,493648,37716.666108
97,23,493648,493648,37716.666108
97,24,493648,493648,37716.666108
97,25,493648,493648,37716.666108
97,26,493648,493648,37716.666108
97,27,493648,493648,37716.666108
97,28,493648,493648,37716.666108
97,29,493648,493648,37716.666108
98,0,2221416,2221416,37716.664153
98,1,2221416,2221416,37716.664153
98,2,1480944,1480944,37716.664991
98,3,1974592,1974592,37716.664432
98,4,1727768,1727768,37716.664712
98,5,740472,740472,37716.665829
98,6,1480944,1480944,37716.664991
98,7,1480944,1480944,37716.664991
98,8,740472,740472,37716.665829
98,9,740472,740472,37716.665829
98,10,987296,987296,37716.665550
98,11,1234120,1234120,37716.665270
98,12,740472,740472,37716.665829
98,13,1727768,1727768,37716.664712
98,14,493648,493648,37716.666108
98,15,493648,493648,37716.666108
98,16,740472,740472,37716.665829
98,17,740472,740472,37716.665829
98,18,493648,493648,37716.666108
98,19,740472,740472,37716.665829
98,20,493648,493648,37716.666108
98,21,493648,493648,37716.666108
98,22,493648,493648,37716.666108
98,23,493648,493648,37716.666108
98,24,493648,493648,37716.666108
98,25,493648,493648,37716.666108
98,26,493648,493648,37716.666108
