round,node,ul_bytes,dl_bytes,energy_mj
52,5,1974592,1974592,31699.998122
52,6,493648,493648,31699.999531
52,7,1727768,1727768,31699.998357
52,8,493648,493648,31699.999531
52,9,987296,987296,31699.999061
52,10,493648,493648,31699.999531
52,11,740472,740472,31699.999296
52,12,493648,493648,31699.999531
52,13,1480944,1480944,31699.998592
52,14,740472,740472,31699.999296
52,15,493648,493648,31699.999531
52,16,987296,987296,31699.999061
52,17,493648,493648,31699.999531
52,18,493648,493648,31699.999531
52,19,493648,493648,31699.999531
52,20,493648,493648,31699.999531
52,21,493648,493648,31699.999531
52,22,493648,493648,31699.999531
52,23,493648,493648,31699.999531
52,24,493648,493648,31699.999531
52,25,493648,493648,31699.999531
52,26,493648,493648,31699.999531
52,27,493648,493648,31699.999531
52,28,493648,493648,31699.999531
52,29,493648,493648,31699.999531
53,0,3702360,3702360,31699.996479
53,1,1234120,1234120,31699.998826
53,2,987296,987296,31699.999061
53,3,1234120,1234120,31699.998826
53,4,740472,740472,31699.999296
53,5,1974592,1974592,31699.998122
53,6,493648,493648,31699.999531
53,7,1727768,1727768,31699.998357
53,8,493648,493648,31699.999531
53,9,987296,987296,31699.999061
53,10,740472,740472,31699.999296
53,11,740472,740472,31699.999296
53,12,493648,493648,31699.999531
53,13,1480944,1480944,31699.998592
53,14,740472,740472,31699.999296
53,15,493648,493648,31699.999531
53,16,987296,987296,31699.999061
53,17,493648,493648,31699.999531
53,18,493648,493648,31699.999531
53,19,493648,493648,31699.999531
53,20,493648,493648,31699.999531
53,21,493648,493648,31699.999531
53,22,493648,493648,31699.999531
53,23,493648,493648,31699.999531
53,24,493648,493648,31699.999531
53,25,493648,493648,31699.999531
53,26,493648,493648,31699.999531
53,27,493648,493648,31699.999531
53,28,493648,493648,31699.999531
53,29,493648,493648,31699.999531
54,0,3949184,3949184,31699.996244
54,1,1727768,1727768,31699.998357
54,2,1234120,1234120,31699.998826
54,3,1234120,1234120,31699.998826
54,4,740472,740472,31699.999296
54,5,1974592,1974592,31699.998122
54,6,493648,493648,31699.999531
54,7,1727768,1727768,31699.998357
54,8,493648,493648,31699.999531
54,9,987296,987296,31699.999061
54,10,740472,740472,31699.999296
54,11,740472,740472,31699.999296
54,12,493648,493648,31699.999531
54,13,1480944,1480944,31699.998592
54,14,740472,740472,31699.999296
54,15,493648,493648,31699.999531
54,16,987296,987296,31699.999061
54,17,493648,493648,31699.999531
54,18,493648,493648,31699.999531
54,19,493648,493648,31699.999531
54,20,493648,493648,31699.999531
54,21,493648,493648,31699.999531
54,22,493648,493648,31699.999531
54,23,493648,493648,31699.999531
54,24,493648,493648,31699.999531
54,25,493648,493648,31699.999531
54,26,493648,493648,31699.999531
54,27,493648,493648,31699.999531
54,28,493648,493648,31699.999531
54,29,493648,493648,31699.999531
55,0,3949184,3949184,31699.996244
55,1,1480944,1480944,31699.998592
55,2,1234120,1234120,31699.998826
55,3,1234120,1234120,31699.998826
55,4,740472,740472,31699.999296
55,5,2221416,2221416,31699.997887
55,6,493648,493648,31699.999531
55,7,1727768,1727768,31699.998357
55,8,493648,493648,31699.999531
55,9,987296,987296,31699.999061
55,10,740472,740472,31699.999296
55,11,740472,740472,31699.999296
55,12,493648,493648,31699.999531
55,13,1480944,1480944,31699.998592
55,14,740472,740472,31699.999296
55,15,493648,493648,31699.999531
55,16,987296,987296,31699.999061
55,17,493648,493648,31699.999531
55,18,493648,493648,31699.999531
55,19,493648,493648,31699.999531
55,20,493648,493648,31699.999531
55,21,493648,493648,31699.999531
55,22,493648,493648,31699.999531
55,23,493648,493648,31699.999531
55,24,493648,493648,31699.999531
55,25,493648,493648,31699.999531
55,26,493648,493648,31699.999531
55,27,493648,493648,31699.999531
55,28,493648,493648,31699.999531
55,29,493648,493648,31699.999531
56,0,3208712,3208712,31699.996949
56,1,1234120,1234120,31699.998826
56,2,1234120,1234120,31699.998826
56,3,1234120,1234120,31699.998826
56,4,740472,740472,31699.999296
56,5,1974592,1974592,31699.998122
56,6,493648,493648,31699.999531
56,7,1727768,1727768,31699.998357
56,8,493648,493648,31699.999531
56,9,987296,987296,31699.999061
56,10,493648,493648,31699.999531
56,11,740472,740472,31699.999296
56,12,493648,493648,31699.999531
56,13,1480944,1480944,31699.998592
56,14,740472,740472,31699.999296
56,15,493648,493648,31699.999531
56,16,987296,987296,31699.999061
56,17,493648,493648,31699.999531
56,18,493648,493648,31699.999531
56,19,493648,493648,31699.999531
56,20,493648,493648,31699.999531
56,21,493648,493648,31699.999531
56,22,493648,493648,31699.999531
56,23,493648,493648,31699.999531
56,24,493648,493648,31699.999531
56,25,493648,493648,31699.999531
56,26,493648,493648,31699.999531
56,27,493648,493648,31699.999531
56,28,493648,493648,31699.999531
56,29,493648,493648,31699.999531
57,0,3949184,3949184,31699.996244
57,1,1480944,1480944,31699.998592
57,2,1480944,1480944,31699.998592
57,3,1234120,1234120,31699.998826
57,4,493648,493648,31699.999531
57,5,1727768,1727768,31699.998357
57,6,493648,493648,31699.999531
57,7,1480944,1480944,31699.998592
57,8,493648,493648,31699.999531
57,9,987296,987296,31699.999061
57,10,493648,493648,31699.999531
57,11,740472,740472,31699.999296
57,12,493648,493648,31699.999531
57,13,1480944,1480944,31699.998592
57,14,740472,740472,31699.999296
57,15,493648,493648,31699.999531
57,16,987296,987296,31699.999061
57,17,493648,493648,31699.999531
57,18,493648,493648,31699.999531
57,19,493648,493648,31699.999531
57,20,493648,493648,31699.999531
57,21,493648,493648,31699.999531
57,22,493648,493648,31699.999531
57,23,493648,493648,31699.999531
57,24,493648,493648,31699.999531
57,25,493648,493648,31699.999531
57,26,493648,493648,31699.999531
57,27,493648,493648,31699.999531
57,28,493648,493648,31699.999531
57,29,493648,493648,31699.999531
58,0,3949184,3949184,31699.996244
58,1,1727768,1727768,31699.998357
58,2,1480944,1480944,31699.998592
58,3,1234120,1234120,31699.998826
58,4,493648,493648,31699.999531
58,5,1974592,1974592,31699.998122
58,6,493648,493648,31699.999531
58,7,1727768,1727768,31699.998357
58,8,493648,493648,31699.999531
58,9,987296,987296,31699.999061
58,10,740472,740472,31699.999296
58,11,740472,740472,31699.999296
58,12,493648,493648,31699.999531
58,13,1480944,1480944,31699.998592
58,14,740472,740472,31699.999296
58,15,493648,493648,31699.999531
58,16,987296,987296,31699.999061
58,17,493648,493648,31699.999531
58,18,493648,493648,31699.999531
58,19,493648,493648,31699.999531
58,20,493648,493648,31699.999531
58,21,493648,493648,31699.999531
58,22,493648,493648,31699.999531
58,23,493648,493648,31699.999531
58,24,493648,493648,31699.999531
58,25,493648,493648,31699.999531
58,26,493648,493648,31699.999531
58,27,493648,493648,31699.999531
58,28,493648,493648,31699.999531
58,29,493648,493648,31699.999531
59,0,4196008,4196008,31699.996010
59,1,1234120,1234120,31699.998826
59,2,1480944,1480944,31699.998592
59,3,1234120,1234120,31699.998826
59,4,740472,740472,31699.999296
59,5,2221416,2221416,31699.997887
59,6,493648,493648,31699.999531
59,7,1480944,1480944,31699.998592
59,8,493648,493648,31699.999531
59,9,987296,987296,31699.999061
59,10,740472,740472,31699.999296
59,11,740472,740472,31699.999296
59,12,493648,493648,31699.999531
59,13,1480944,1480944,31699.998592
59,14,740472,740472,31699.999296
59,15,493648,493648,31699.999531
59,16,987296,987296,31699.999061
59,17,493648,493648,31699.999531
59,18,493648,493648,31699.999531
59,19,493648,493648,31699.999531
59,20,493648,493648,31699.999531
59,21,493648,493648,31699.999531
59,22,493648,493648,31699.999531
59,23,493648,493648,31699.999531
59,24,493648,493648,31699.999531
59,25,493648,493648,31699.999531
59,26,493648,493648,31699.999531
59,27,493648,493648,31699.999531
59,28,493648,493648,31699.999531
59,29,493648,493648,31699.999531
60,0,3949184,3949184,31699.996244
60,1,1480944,1480944,31699.998592
60,2,1480944,1480944,31699.998592
60,3,1234120,1234120,31699.998826
60,4,740472,740472,31699.999296
60,5,1727768,1727768,31699.998357
60,6,493648,493648,31699.999531
60,7,1727768,1727768,31699.998357
60,8,493648,493648,31699.999531
60,9,987296,987296,31699.999061
60,10,493648,493648,31699.999531
60,11,740472,740472,31699.999296
60,12,493648,493648,31699.999531
60,13,1480944,1480944,31699.998592
60,14,740472,740472,31699.999296
60,15,493648,493648,31699.999531
60,16,987296,987296,31699.999061
60,17,493648,493648,31699.999531
60,18,493648,493648,31699.999531
60,19,493648,493648,31699.999531
60,20,493648,493648,31699.999531
60,21,493648,493648,31699.999531
60,22,493648,493648,31699.999531
60,23,493648,493648,31699.999531
60,24,493648,493648,31699.999531
60,25,493648,493648,31699.999531
60,26,493648,493648,31699.999531
60,27,493648,493648,31699.999531
60,28,493648,493648,31699.999531
60,29,493648,493648,31699.999531
61,0,3949184,3949184,31699.996244
61,1,1234120,1234120,31699.998826
61,2,1480944,1480944,31699.998592
61,3,1234120,1234120,31699.998826
61,4,740472,740472,31699.999296
61,5,1974592,1974592,31699.998122
61,6,493648,493648,31699.999531
61,7,1727768,1727768,31699.998357
61,8,493648,493648,31699.999531
61,9,987296,987296,31699.999061
61,10,493648,493648,31699.999531
61,11,740472,740472,31699.999296
61,12,493648,493648,31699.999531
61,13,1480944,1480944,31699.998592
61,14,740472,740472,31699.999296
61,15,493648,493648,31699.999531
61,16,987296,987296,31699.999061
61,17,493648,493648,31699.999531
61,18,493648,493648,31699.999531
61,19,493648,493648,31699.999531
61,20,493648,493648,31699.999531
61,21,493648,493648,31699.999531
61,22,493648,493648,31699.999531
61,23,493648,493648,31699.999531
61,24,493648,493648,31699.999531
61,25,493648,493648,31699.999531
61,26,493648,493648,31699.999531
61,27,493648,493648,31699.999531
61,28,493648,493648,31699.999531
61,29,493648,493648,31699.999531
62,0,3702360,3702360,31699.996479
62,1,1480944,1480944,31699.998592
62,2,1480944,1480944,31699.998592
62,3,1234120,1234120,31699.998826
62,4,493648,493648,31699.999531
62,5,2221416,2221416,31699.997887
62,6,493648,493648,31699.999531
62,7,1727768,1727768,31699.998357
62,8,493648,493648,31699.999531
62,9,987296,987296,31699.999061
62,10,493648,493648,31699.999531
62,11,740472,740472,31699.999296
62,12,493648,493648,31699.999531
62,13,1480944,1480944,31699.998592
62,14,740472,740472,31699.999296
62,15,493648,493648,31699.999531
62,16,987296,987296,31699.999061
62,17,493648,493648,31699.999531
62,18,493648,493648,31699.999531
62,19,493648,493648,31699.999531
62,20,493648,493648,31699.999531
62,21,493648,493648,31699.999531
62,22,493648,493648,31699.999531
62,23,493648,493648,31699.999531
62,24,493648,493648,31699.999531
62,25,493648,493648,31699.999531
62,26,493648,493648,31699.999531
62,27,493648,493648,31699.999531
62,28,493648,493648,31699.999531
62,29,493648,493648,31699.999531
63,0,3455536,3455536,31699.997014
63,1,1480944,1480944,31699.998720
63,2,1234120,1234120,31699.998934
63,3,1234120,1234120,31699.998934
63,4,740472,740472,31699.999360
63,5,1974592,1974592,31699.998294
63,6,493648,493648,31699.999573
63,7,1727768,1727768,31699.998507
63,8,493648,493648,31699.999573
63,9,987296,987296,31699.999147
63,10,493648,493648,31699.999573
63,11,740472,740472,31699.999360
63,12,493648,493648,31699.999573
63,13,1480944,1480944,31699.998720
63,14,740472,740472,31699.999360
63,15,493648,493648,31699.999573
63,16,987296,987296,31699.999147
63,17,493648,493648,31699.999573
63,18,493648,493648,31699.999573
63,19,493648,493648,31699.999573
63,20,493648,493648,31699.999573
63,21,493648,493648,31699.999573
63,22,493648,493648,31699.999573
63,23,493648,493648,31699.999573
63,24,493648,493648,31699.999573
63,25,493648,493648,31699.999573
63,26,493648,493648,31699.999573
63,27,493648,493648,31699.999573
63,28,493648,493648,31699.999573
63,29,493648,493648,31699.999573
64,0,3702360,3702360,31699.996479
64,1,1234120,1234120,31699.998826
64,2,1234120,1234120,31699.998826
64,3,1234120,1234120,31699.998826
64,4,740472,740472,31699.999296
64,5,1974592,1974592,31699.998122
64,6,493648,493648,31699.999531
64,7,1480944,1480944,31699.998592
64,8,493648,493648,31699.999531
64,9,987296,987296,31699.999061
64,10,740472,740472,31699.999296
64,11,740472,740472,31699.999296
64,12,493648,493648,31699.999531
64,13,1480944,1480944,31699.998592
64,14,740472,740472,31699.999296
64,15,493648,493648,31699.999531
64,16,987296,987296,31699.999061
64,17,493648,493648,31699.999531
64,18,493648,493648,31699.999531
64,19,493648,493648,31699.999531
64,20,493648,493648,31699.999531
64,21,493648,493648,31699.999531
64,22,493648,493648,31699.999531
64,23,493648,493648,31699.999531
64,24,493648,493648,31699.999531
64,25,493648,493648,31699.999531
64,26,493648,493648,31699.999531
64,27,493648,493648,31699.999531
64,28,493648,493648,31699.999531
64,29,493648,493648,31699.999531
65,0,3702360,3702360,31699.996479
65,1,1234120,1234120,31699.998826
65,2,1234120,1234120,31699.998826
65,3,1234120,1234120,31699.998826
65,4,740472,740472,31699.999296
65,5,1727768,1727768,31699.998357
65,6,493648,493648,31699.999531
65,7,1480944,1480944,31699.998592
65,8,493648,493648,31699.999531
65,9,987296,987296,31699.999061
65,10,493648,493648,31699.999531
65,11,740472,740472,31699.999296
65,12,493648,493648,31699.999531
65,13,1480944,1480944,31699.998592
65,14,740472,740472,31699.999296
65,15,493648,493648,31699.999531
65,16,987296,987296,31699.999061
65,17,493648,493648,31699.999531
65,18,493648,493648,31699.999531
65,19,493648,493648,31699.999531
65,20,493648,493648,31699.999531
65,21,493648,493648,31699.999531
65,22,493648,493648,31699.999531
65,23,493648,493648,31699.999531
65,24,493648,493648,31699.999531
65,25,493648,493648,31699.999531
65,26,493648,493648,31699.999531
65,27,493648,493648,31699.999531
65,28,493648,493648,31699.999531
65,29,493648,493648,31699.999531
66,0,3949184,3949184,31699.996244
66,1,1234120,1234120,31699.998826
66,2,1234120,1234120,31699.998826
66,3,1234120,1234120,31699.998826
66,4,740472,740472,31699.999296
66,5,2221416,2221416,31699.997887
66,6,493648,493648,31699.999531
66,7,1480944,1480944,31699.998592
66,8,493648,493648,31699.999531
66,9,987296,987296,31699.999061
66,10,740472,740472,31699.999296
66,11,740472,740472,31699.999296
66,12,493648,493648,31699.999531
66,13,1480944,1480944,31699.998592
66,14,740472,740472,31699.999296
66,15,493648,493648,31699.999531
66,16,987296,987296,31699.999061
66,17,493648,493648,31699.999531
66,18,493648,493648,31699.999531
66,19,493648,493648,31699.999531
66,20,493648,493648,31699.999531
66,21,493648,493648,31699.999531
66,22,493648,493648,31699.999531
66,23,493648,493648,31699.999531
66,24,493648,493648,31699.999531
66,25,493648,493648,31699.999531
66,26,493648,493648,31699.999531
66,27,493648,493648,31699.999531
66,28,493648,493648,31699.999531
66,29,493648,493648,31699.999531
67,0,3455536,3455536,31699.996714
67,1,1234120,1234120,31699.998826
67,2,1727768,1727768,31699.998357
67,3,1234120,1234120,31699.998826
67,4,740472,740472,31699.999296
67,5,1974592,1974592,31699.998122
67,6,493648,493648,31699.999531
67,7,1480944,1480944,31699.998592
67,8,493648,493648,31699.999531
67,9,987296,987296,31699.999061
67,10,493648,493648,31699.999531
67,11,740472,740472,31699.999296
67,12,493648,493648,31699.999531
67,13,1480944,1480944,31699.998592
67,14,740472,740472,31699.999296
67,15,493648,493648,31699.999531
67,16,987296,987296,31699.999061
67,17,493648,493648,31699.999531
67,18,493648,493648,31699.999531
67,19,493648,493648,31699.999531
67,20,493648,493648,31699.999531
67,21,493648,493648,31699.999531
67,22,493648,493648,31699.999531
67,23,493648,493648,31699.999531
67,24,493648,493648,31699.999531
67,25,493648,493648,31699.999531
67,26,493648,493648,31699.999531
67,27,493648,493648,31699.999531
67,28,493648,493648,31699.999531
67,29,493648,493648,31699.999531
68,0,3455536,3455536,31699.996714
68,1,1234120,1234120,31699.998826
68,2,1234120,1234120,31699.998826
68,3,1234120,1234120,31699.998826
68,4,740472,740472,31699.999296
68,5,2221416,2221416,31699.997887
68,6,493648,493648,31699.999531
68,7,1727768,1727768,31699.998357
68,8,493648,493648,31699.999531
68,9,987296,987296,31699.999061
68,10,493648,493648,31699.999531
68,11,740472,740472,31699.999296
68,12,493648,493648,31699.999531
68,13,1480944,1480944,31699.998592
68,14,740472,740472,31699.999296
68,15,493648,493648,31699.999531
68,16,987296,987296,31699.999061
68,17,493648,493648,31699.999531
68,18,493648,493648,31699.999531
68,19,493648,493648,31699.999531
68,20,493648,493648,31699.999531
68,21,493648,493648,31699.999531
68,22,493648,493648,31699.999531
68,23,493648,493648,31699.999531
68,24,493648,493648,31699.999531
68,25,493648,493648,31699.999531
68,26,493648,493648,31699.999531
68,27,493648,493648,31699.999531
68,28,493648,493648,31699.999531
68,29,493648,493648,31699.999531
69,0,3455536,3455536,31699.996714
69,1,1234120,1234120,31699.998826
69,2,1727768,1727768,31699.998357
69,3,1234120,1234120,31699.998826
69,4,740472,740472,31699.999296
69,5,1974592,1974592,31699.998122
69,6,493648,493648,31699.999531
69,7,1480944,1480944,31699.998592
69,8,493648,493648,31699.999531
69,9,987296,987296,31699.999061
69,10,493648,493648,31699.999531
69,11,740472,740472,31699.999296
69,12,493648,493648,31699.999531
69,13,1480944,1480944,31699.998592
69,14,740472,740472,31699.999296
69,15,493648,493648,31699.999531
69,16,987296,987296,31699.999061
69,17,493648,493648,31699.999531
69,18,493648,493648,31699.999531
69,19,493648,493648,31699.999531
69,20,493648,493648,31699.999531
69,21,493648,493648,31699.999531
69,22,493648,493648,31699.999531
69,23,493648,493648,31699.999531
69,24,493648,493648,31699.999531
69,25,493648,493648,31699.999531
69,26,493648,493648,31699.999531
69,27,493648,493648,31699.999531
69,28,493648,493648,31699.999531
69,29,493648,493648,31699.999531
70,0,3949184,3949184,31699.996244
70,1,1480944,1480944,31699.998592
70,2,1480944,1480944,31699.998592
70,3,1234120,1234120,31699.998826
70,4,740472,740472,31699.999296
70,5,1727768,1727768,31699.998357
70,6,493648,493648,31699.999531
70,7,1727768,1727768,31699.998357
70,8,493648,493648,31699.999531
70,9,987296,987296,31699.999061
70,10,493648,493648,31699.999531
70,11,740472,740472,31699.999296
70,12,493648,493648,31699.999531
70,13,1480944,1480944,31699.998592
70,14,740472,740472,31699.999296
70,15,493648,493648,31699.999531
70,16,987296,987296,31699.999061
70,17,493648,493648,31699.999531
70,18,493648,493648,31699.999531
70,19,493648,493648,31699.999531
70,20,493648,493648,31699.999531
70,21,493648,493648,31699.999531
70,22,493648,493648,31699.999531
70,23,493648,493648,31699.999531
70,24,493648,493648,31699.999531
70,25,493648,493648,31699.999531
70,26,493648,493648,31699.999531
70,27,493648,493648,31699.999531
70,28,493648,493648,31699.999531
70,29,493648,493648,31699.999531
71,0,3949184,3949184,31699.996244
71,1,1727768,1727768,31699.998357
71,2,1727768,1727768,31699.998357
71,3,1234120,1234120,31699.998826
71,4,740472,740472,31699.999296
71,5,1727768,1727768,31699.998357
71,6,493648,493648,31699.999531
71,7,1727768,1727768,31699.998357
71,8,493648,493648,31699.999531
71,9,987296,987296,31699.999061
71,10,493648,493648,31699.999531
71,11,740472,740472,31699.999296
71,12,493648,493648,31699.999531
71,13,1480944,1480944,31699.998592
71,14,740472,740472,31699.999296
71,15,493648,493648,31699.999531
71,16,987296,987296,31699.999061
71,17,493648,493648,31699.999531
71,18,493648,493648,31699.999531
71,19,493648,493648,31699.999531
71,20,493648,493648,31699.999531
71,21,493648,493648,31699.999531
71,22,493648,493648,31699.999531
71,23,493648,493648,31699.999531
71,24,493648,493648,31699.999531
71,25,493648,493648,31699.999531
71,26,493648,493648,31699.999531
71,27,493648,493648,31699.999531
71,28,493648,493648,31699.999531
71,29,493648,493648,31699.999531
72,0,3949184,3949184,31699.996244
72,1,1234120,1234120,31699.998826
72,2,1727768,1727768,31699.998357
72,3,1234120,1234120,31699.998826
72,4,740472,740472,31699.999296
72,5,1974592,1974592,31699.998122
72,6,493648,493648,31699.999531
72,7,1480944,1480944,31699.998592
72,8,493648,493648,31699.999531
72,9,987296,987296,31699.999061
72,10,493648,493648,31699.999531
72,11,740472,740472,31699.999296
72,12,493648,493648,31699.999531
72,13,1480944,1480944,31699.998592
72,14,740472,740472,31699.999296
72,15,493648,493648,31699.999531
72,16,987296,987296,31699.999061
72,17,493648,493648,31699.999531
72,18,493648,493648,31699.999531
72,19,493648,493648,31699.999531
72,20,493648,493648,31699.999531
72,21,493648,493648,31699.999531
72,22,493648,493648,31699.999531
72,23,493648,493648,31699.999531
72,24,493648,493648,31699.999531
72,25,493648,493648,31699.999531
72,26,493648,493648,31699.999531
72,27,493648,493648,31699.999531
72,28,493648,493648,31699.999531
72,29,493648,493648,31699.999531
73,0,3702360,3702360,31699.996479
73,1,1234120,1234120,31699.998826
73,2,1480944,1480944,31699.998592
73,3,1234120,1234120,31699.998826
73,4,740472,740472,31699.999296
73,5,1974592,1974592,31699.998122
73,6,493648,493648,31699.999531
73,7,1727768,1727768,31699.998357
73,8,493648,493648,31699.999531
73,9,987296,987296,31699.999061
73,10,740472,740472,31699.999296
73,11,740472,740472,31699.999296
73,12,493648,493648,31699.999531
73,13,1480944,1480944,31699.998592
73,14,740472,740472,31699.999296
73,15,493648,493648,31699.999531
73,16,987296,987296,31699.999061
73,17,493648,493648,31699.999531
73,18,493648,493648,31699.999531
73,19,493648,493648,31699.999531
73,20,493648,493648,31699.999531
73,21,493648,493648,31699.999531
73,22,493648,493648,31699.999531
73,23,493648,493648,31699.999531
73,24,493648,493648,31699.999531
73,25,493648,493648,31699.999531
73,26,493648,493648,31699.999531
73,27,493648,493648,31699.999531
73,28,493648,493648,31699.999531
73,29,493648,493648,31699.999531
74,0,3949184,3949184,31699.996244
74,1,1480944,1480944,31699.998592
74,2,1234120,1234120,31699.998826
74,3,1234120,1234120,31699.998826
74,4,740472,740472,31699.999296
74,5,2221416,2221416,31699.997887
74,6,493648,493648,31699.999531
74,7,1727768,1727768,31699.998357
74,8,493648,493648,31699.999531
74,9,987296,987296,31699.999061
74,10,740472,740472,31699.999296
74,11,740472,740472,31699.999296
74,12,493648,493648,31699.999531
74,13,1480944,1480944,31699.998592
74,14,740472,740472,31699.999296
74,15,493648,493648,31699.999531
74,16,987296,987296,31699.999061
74,17,493648,493648,31699.999531
74,18,493648,493648,31699.999531
74,19,493648,493648,31699.999531
74,20,493648,493648,31699.999531
74,21,493648,493648,31699.999531
74,22,493648,493648,31699.999531
74,23,493648,493648,31699.999531
74,24,493648,493648,31699.999531
74,25,493648,493648,31699.999531
74,26,493648,493648,31699.999531
74,27,493648,493648,31699.999531
74,28,493648,493648,31699.999531
74,29,493648,493648,31699.999531
75,0,3949184,3949184,31699.996244
75,1,1480944,1480944,31699.998592
75,2,1727768,1727768,31699.998357
75,3,1234120,1234120,31699.998826
75,4,493648,493648,31699.999531
75,5,1974592,1974592,31699.998122
75,6,493648,493648,31699.999531
75,7,1727768,1727768,31699.998357
75,8,493648,493648,31699.999531
75,9,987296,987296,31699.999061
75,10,740472,740472,31699.999296
75,11,740472,740472,31699.999296
75,12,493648,493648,31699.999531
75,13,1480944,1480944,31699.998592
75,14,740472,740472,31699.999296
75,15,493648,493648,31699.999531
75,16,987296,987296,31699.999061
75,17,493648,493648,31699.999531
75,18,493648,493648,31699.999531
75,19,493648,493648,31699.999531
75,20,493648,493648,31699.999531
75,21,493648,493648,31699.999531
75,22,493648,493648,31699.999531
75,23,493648,493648,31699.999531
75,24,493648,493648,31699.999531
75,25,493648,493648,31699.999531
75,26,493648,493648,31699.999531
75,27,493648,493648,31699.999531
75,28,493648,493648,31699.999531
75,29,493648,493648,31699.999531
76,0,3702360,3702360,31699.996479
76,1,1234120,1234120,31699.998826
76,2,1234120,1234120,31699.998826
76,3,1234120,1234120,31699.998826
76,4,740472,740472,31699.999296
76,5,1974592,1974592,31699.998122
76,6,493648,493648,31699.999531
76,7,1727768,1727768,31699.998357
76,8,493648,493648,31699.999531
76,9,987296,987296,31699.999061
76,10,493648,493648,31699.999531
76,11,740472,740472,31699.999296
76,12,493648,493648,31699.999531
76,13,1480944,1480944,31699.998592
76,14,740472,740472,31699.999296
76,15,493648,493648,31699.999531
76,16,987296,987296,31699.999061
76,17,493648,493648,31699.999531
76,18,493648,493648,31699.999531
76,19,493648,493648,31699.999531
76,20,493648,493648,31699.999531
76,21,493648,493648,31699.999531
76,22,493648,493648,31699.999531
76,23,493648,493648,31699.999531
76,24,493648,493648,31699.999531
76,25,493648,493648,31699.999531
76,26,493648,493648,31699.999531
76,27,493648,493648,31699.999531
76,28,493648,493648,31699.999531
76,29,493648,493648,31699.999531
77,0,3949184,3949184,31699.996244
77,1,1234120,1234120,31699.998826
77,2,1234120,1234120,31699.998826
77,3,1234120,1234120,31699.998826
77,4,740472,740472,31699.999296
77,5,2221416,2221416,31699.997887
77,6,493648,493648,31699.999531
77,7,1480944,1480944,31699.998592
77,8,493648,493648,31699.999531
77,9,987296,987296,31699.999061
77,10,740472,740472,31699.999296
77,11,740472,740472,31699.999296
77,12,493648,493648,31699.999531
77,13,1480944,1480944,31699.998592
77,14,740472,740472,31699.999296
77,15,493648,493648,31699.999531
77,16,987296,987296,31699.999061
77,17,493648,493648,31699.999531
77,18,493648,493648,31699.999531
77,19,493648,493648,31699.999531
77,20,493648,493648,31699.999531
77,21,493648,493648,31699.999531
77,22,493648,493648,31699.999531
77,23,493648,493648,31699.999531
77,24,493648,493648,31699.999531
77,25,493648,493648,31699.999531
77,26,493648,493648,31699.999531
77,27,493648,493648,31699.999531
77,28,493648,493648,31699.999531
77,29,493648,493648,31699.999531
78,0,3455536,3455536,31699.996714
78,1,1234120,1234120,31699.998826
78,2,1480944,1480944,31699.998592
78,3,1234120,1234120,31699.998826
78,4,740472,740472,31699.999296
78,5,1974592,1974592,31699.998122
78,6,493648,493648,31699.999531
78,7,1727768,1727768,31699.998357
78,8,493648,493648,31699.999531
78,9,987296,987296,31699.999061
78,10,493648,493648,31699.999531
78,11,740472,740472,31699.999296
78,12,493648,493648,31699.999531
78,13,1480944,1480944,31699.998592
78,14,740472,740472,31699.999296
78,15,493648,493648,31699.999531
78,16,987296,987296,31699.999061
78,17,493648,493648,31699.999531
78,18,493648,493648,31699.999531
78,19,493648,493648,31699.999531
78,20,493648,493648,31699.999531
78,21,493648,493648,31699.999531
78,22,493648,493648,31699.999531
78,23,493648,493648,31699.999531
78,24,493648,493648,31699.999531
78,25,493648,493648,31699.999531
78,26,493648,493648,31699.999531
78,27,493648,493648,31699.999531
78,28,493648,493648,31699.999531
78,29,493648,493648,31699.999531
79,0,3455536,3455536,31699.996714
79,1,1234120,1234120,31699.998826
79,2,1480944,1480944,31699.998592
79,3,1234120,1234120,31699.998826
79,4,740472,740472,31699.999296
79,5,1974592,1974592,31699.998122
79,6,493648,493648,31699.999531
79,7,1480944,1480944,31699.998592
79,8,493648,493648,31699.999531
79,9,987296,987296,31699.999061
79,10,740472,740472,31699.999296
79,11,740472,740472,31699.999296
79,12,493648,493648,31699.999531
79,13,1480944,1480944,31699.998592
79,14,740472,740472,31699.999296
79,15,493648,493648,31699.999531
79,16,987296,987296,31699.999061
79,17,493648,493648,31699.999531
79,18,493648,493648,31699.999531
79,19,493648,493648,31699.999531
79,20,493648,493648,31699.999531
79,21,493648,493648,31699.999531
79,22,493648,493648,31699.999531
79,23,493648,493648,31699.999531
79,24,493648,493648,31699.999531
79,25,493648,493648,31699.999531
79,26,493648,493648,31699.999531
79,27,493648,493648,31699.999531
79,28,493648,493648,31699.999531
79,29,493648,493648,31699.999531
80,0,3949184,3949184,31699.996244
80,1,1727768,1727768,31699.998357
80,2,1234120,1234120,31699.998826
80,3,1234120,1234120,31699.998826
80,4,740472,740472,31699.999296
80,5,1727768,1727768,31699.998357
80,6,493648,493648,31699.999531
80,7,1727768,1727768,31699.998357
80,8,493648,493648,31699.999531
80,9,987296,987296,31699.999061
80,10,493648,493648,31699.999531
80,11,740472,740472,31699.999296
80,12,493648,493648,31699.999531
