round,node,ul_bytes,dl_bytes,energy_mj
28,13,493648,493648,32249.999522
28,14,740472,740472,32249.999284
28,15,987296,987296,32249.999045
28,16,493648,493648,32249.999522
28,17,493648,493648,32249.999522
28,18,493648,493648,32249.999522
28,19,493648,493648,32249.999522
28,20,493648,493648,32249.999522
28,21,493648,493648,32249.999522
28,22,493648,493648,32249.999522
28,23,493648,493648,32249.999522
28,24,493648,493648,32249.999522
28,25,493648,493648,32249.999522
28,26,493648,493648,32249.999522
28,27,493648,493648,32249.999522
28,28,493648,493648,32249.999522
28,29,493648,493648,32249.999522
29,0,1234120,1234120,32249.998806
29,1,1974592,1974592,32249.998090
29,2,1234120,1234120,32249.998806
29,3,1480944,1480944,32249.998567
29,4,493648,493648,32249.999522
29,5,740472,740472,32249.999284
29,6,987296,987296,32249.999045
29,7,493648,493648,32249.999522
29,8,493648,493648,32249.999522
29,9,493648,493648,32249.999522
29,10,1234120,1234120,32249.998806
29,11,740472,740472,32249.999284
29,12,987296,987296,32249.999045
29,13,493648,493648,32249.999522
29,14,740472,740472,32249.999284
29,15,987296,987296,32249.999045
29,16,493648,493648,32249.999522
29,17,493648,493648,32249.999522
29,18,493648,493648,32249.999522
29,19,493648,493648,32249.999522
29,20,493648,493648,32249.999522
29,21,493648,493648,32249.999522
29,22,493648,493648,32249.999522
29,23,493648,493648,32249.999522
29,24,493648,493648,32249.999522
29,25,493648,493648,32249.999522
29,26,493648,493648,32249.999522
29,27,493648,493648,32249.999522
29,28,493648,493648,32249.999522
29,29,493648,493648,32249.999522
30,0,1234120,1234120,32249.998806
30,1,1974592,1974592,32249.998090
30,2,1234120,1234120,32249.998806
30,3,1480944,1480944,32249.998567
30,4,493648,493648,32249.999522
30,5,740472,740472,32249.999284
30,6,987296,987296,32249.999045
30,7,493648,493648,32249.999522
30,8,493648,493648,32249.999522
30,9,493648,493648,32249.999522
30,10,1234120,1234120,32249.998806
30,11,740472,740472,32249.999284
30,12,987296,987296,32249.999045
30,13,493648,493648,32249.999522
30,14,740472,740472,32249.999284
30,15,987296,987296,32249.999045
30,16,493648,493648,32249.999522
30,17,493648,493648,32249.999522
30,18,493648,493648,32249.999522
30,19,493648,493648,32249.999522
30,20,493648,493648,32249.999522
30,21,493648,493648,32249.999522
30,22,493648,493648,32249.999522
30,23,493648,493648,32249.999522
30,24,493648,493648,32249.999522
30,25,493648,493648,32249.999522
30,26,493648,493648,32249.999522
30,27,493648,493648,32249.999522
30,28,493648,493648,32249.999522
30,29,493648,493648,32249.999522
31,0,1234120,1234120,32249.998815
31,1,1974592,1974592,32249.998104
31,2,1234120,1234120,32249.998815
31,3,1480944,1480944,32249.998578
31,4,493648,493648,32249.999526
31,5,740472,740472,32249.999289
31,6,987296,987296,32249.999052
31,7,493648,493648,32249.999526
31,8,493648,493648,32249.999526
31,9,493648,493648,32249.999526
31,10,1234120,1234120,32249.998815
31,11,740472,740472,32249.999289
31,12,987296,987296,32249.999052
31,13,493648,493648,32249.999526
31,14,740472,740472,32249.999289
31,15,987296,987296,32249.999052
31,16,493648,493648,32249.999526
31,17,493648,493648,32249.999526
31,18,493648,493648,32249.999526
31,19,493648,493648,32249.999526
31,20,493648,493648,32249.999526
31,21,493648,493648,32249.999526
31,22,493648,493648,32249.999526
31,23,493648,493648,32249.999526
31,24,493648,493648,32249.999526
31,25,493648,493648,32249.999526
31,26,493648,493648,32249.999526
31,27,493648,493648,32249.999526
31,28,493648,493648,32249.999526
31,29,493648,493648,32249.999526
32,0,1234120,1234120,32249.998806
32,1,1974592,1974592,32249.998090
32,2,1234120,1234120,32249.998806
32,3,1480944,1480944,32249.998567
32,4,493648,493648,32249.999522
32,5,740472,740472,32249.999284
32,6,987296,987296,32249.999045
32,7,493648,493648,32249.999522
32,8,493648,493648,32249.999522
32,9,493648,493648,32249.999522
32,10,1234120,1234120,32249.998806
32,11,740472,740472,32249.999284
32,12,987296,987296,32249.999045
32,13,493648,493648,32249.999522
32,14,740472,740472,32249.999284
32,15,987296,987296,32249.999045
32,16,493648,493648,32249.999522
32,17,493648,493648,32249.999522
32,18,493648,493648,32249.999522
32,19,493648,493648,32249.999522
32,20,493648,493648,32249.999522
32,21,493648,493648,32249.999522
32,22,493648,493648,32249.999522
32,23,493648,493648,32249.999522
32,24,493648,493648,32249.999522
32,25,493648,493648,32249.999522
32,26,493648,493648,32249.999522
32,27,493648,493648,32249.999522
32,28,493648,493648,32249.999522
32,29,493648,493648,32249.999522
33,0,1234120,1234120,32249.998806
33,1,1974592,1974592,32249.998090
33,2,1234120,1234120,32249.998806
33,3,1480944,1480944,32249.998567
33,4,493648,493648,32249.999522
33,5,740472,740472,32249.999284
33,6,987296,987296,32249.999045
33,7,493648,493648,32249.999522
33,8,493648,493648,32249.999522
33,9,493648,493648,32249.999522
33,10,1234120,1234120,32249.998806
33,11,740472,740472,32249.999284
33,12,987296,987296,32249.999045
33,13,493648,493648,32249.999522
33,14,740472,740472,32249.999284
33,15,987296,987296,32249.999045
33,16,493648,493648,32249.999522
33,17,493648,493648,32249.999522
33,18,493648,493648,32249.999522
33,19,493648,493648,32249.999522
33,20,493648,493648,32249.999522
33,21,493648,493648,32249.999522
33,22,493648,493648,32249.999522
33,23,493648,493648,32249.999522
33,24,493648,493648,32249.999522
33,25,493648,493648,32249.999522
33,26,493648,493648,32249.999522
33,27,493648,493648,32249.999522
33,28,493648,493648,32249.999522
33,29,493648,493648,32249.999522
34,0,1234120,1234120,32249.998806
34,1,1974592,1974592,32249.998090
34,2,1234120,1234120,32249.998806
34,3,1480944,1480944,32249.998567
34,4,493648,493648,32249.999522
34,5,740472,740472,32249.999284
34,6,987296,987296,32249.999045
34,7,493648,493648,32249.999522
34,8,493648,493648,32249.999522
34,9,493648,493648,32249.999522
34,10,1234120,1234120,32249.998806
34,11,740472,740472,32249.999284
34,12,987296,987296,32249.999045
34,13,493648,493648,32249.999522
34,14,740472,740472,32249.999284
34,15,987296,987296,32249.999045
34,16,493648,493648,32249.999522
34,17,493648,493648,32249.999522
34,18,493648,493648,32249.999522
34,19,493648,493648,32249.999522
34,20,493648,493648,32249.999522
34,21,493648,493648,32249.999522
34,22,493648,493648,32249.999522
34,23,493648,493648,32249.999522
34,24,493648,493648,32249.999522
34,25,493648,493648,32249.999522
34,26,493648,493648,32249.999522
34,27,493648,493648,32249.999522
34,28,493648,493648,32249.999522
34,29,493648,493648,32249.999522
35,0,1234120,1234120,32249.998806
35,1,1974592,1974592,32249.998090
35,2,1234120,1234120,32249.998806
35,3,1480944,1480944,32249.998567
35,4,493648,493648,32249.999522
35,5,740472,740472,32249.999284
35,6,987296,987296,32249.999045
35,7,493648,493648,32249.999522
35,8,493648,493648,32249.999522
35,9,493648,493648,32249.999522
35,10,1234120,1234120,32249.998806
35,11,740472,740472,32249.999284
35,12,987296,987296,32249.999045
35,13,493648,493648,32249.999522
35,14,740472,740472,32249.999284
35,15,987296,987296,32249.999045
35,16,493648,493648,32249.999522
35,17,493648,493648,32249.999522
35,18,493648,493648,32249.999522
35,19,493648,493648,32249.999522
35,20,493648,493648,32249.999522
35,21,493648,493648,32249.999522
35,22,493648,493648,32249.999522
35,23,493648,493648,32249.999522
35,24,493648,493648,32249.999522
35,25,493648,493648,32249.999522
35,26,493648,493648,32249.999522
35,27,493648,493648,32249.999522
35,28,493648,493648,32249.999522
35,29,493648,493648,32249.999522
36,0,1234120,1234120,32249.998806
36,1,1974592,1974592,32249.998090
36,2,1234120,1234120,32249.998806
36,3,1480944,1480944,32249.998567
36,4,493648,493648,32249.999522
36,5,740472,740472,32249.999284
36,6,987296,987296,32249.999045
36,7,493648,493648,32249.999522
36,8,493648,493648,32249.999522
36,9,493648,493648,32249.999522
36,10,1234120,1234120,32249.998806
36,11,740472,740472,32249.999284
36,12,987296,987296,32249.999045
36,13,493648,493648,32249.999522
36,14,740472,740472,32249.999284
36,15,987296,987296,32249.999045
36,16,493648,493648,32249.999522
36,17,493648,493648,32249.999522
36,18,493648,493648,32249.999522
36,19,493648,493648,32249.999522
36,20,493648,493648,32249.999522
36,21,493648,493648,32249.999522
36,22,493648,493648,32249.999522
36,23,493648,493648,32249.999522
36,24,493648,493648,32249.999522
36,25,493648,493648,32249.999522
36,26,493648,493648,32249.999522
36,27,493648,493648,32249.999522
36,28,493648,493648,32249.999522
36,29,493648,493648,32249.999522
37,0,1234120,1234120,32249.998806
37,1,1974592,1974592,32249.998090
37,2,1234120,1234120,32249.998806
37,3,1480944,1480944,32249.998567
37,4,493648,493648,32249.999522
37,5,740472,740472,32249.999284
37,6,987296,987296,32249.999045
37,7,493648,493648,32249.999522
37,8,493648,493648,32249.999522
37,9,493648,493648,32249.999522
37,10,1234120,1234120,32249.998806
37,11,740472,740472,32249.999284
37,12,987296,987296,32249.999045
37,13,493648,493648,32249.999522
37,14,740472,740472,32249.999284
37,15,987296,987296,32249.999045
37,16,493648,493648,32249.999522
37,17,493648,493648,32249.999522
37,18,493648,493648,32249.999522
37,19,493648,493648,32249.999522
37,20,493648,493648,32249.999522
37,21,493648,493648,32249.999522
37,22,493648,493648,32249.999522
37,23,493648,493648,32249.999522
37,24,493648,493648,32249.999522
37,25,493648,493648,32249.999522
37,26,493648,493648,32249.999522
37,27,493648,493648,32249.999522
37,28,493648,493648,32249.999522
37,29,493648,493648,32249.999522
38,0,1234120,1234120,32249.998806
38,1,1974592,1974592,32249.998090
38,2,1234120,1234120,32249.998806
38,3,1480944,1480944,32249.998567
38,4,493648,493648,32249.999522
38,5,740472,740472,32249.999284
38,6,987296,987296,32249.999045
38,7,493648,493648,32249.999522
38,8,493648,493648,32249.999522
38,9,493648,493648,32249.999522
38,10,1234120,1234120,32249.998806
38,11,740472,740472,32249.999284
38,12,987296,987296,32249.999045
38,13,493648,493648,32249.999522
38,14,740472,740472,32249.999284
38,15,987296,987296,32249.999045
38,16,493648,493648,32249.999522
38,17,493648,493648,32249.999522
38,18,493648,493648,32249.999522
38,19,493648,493648,32249.999522
38,20,493648,493648,32249.999522
38,21,493648,493648,32249.999522
38,22,493648,493648,32249.999522
38,23,493648,493648,32249.999522
38,24,493648,493648,32249.999522
38,25,493648,493648,32249.999522
38,26,493648,493648,32249.999522
38,27,493648,493648,32249.999522
38,28,493648,493648,32249.999522
38,29,493648,493648,32249.999522
39,0,1234120,1234120,32249.998806
39,1,1974592,1974592,32249.998090
39,2,1234120,1234120,32249.998806
39,3,1480944,1480944,32249.998567
39,4,493648,493648,32249.999522
39,5,740472,740472,32249.999284
39,6,987296,987296,32249.999045
39,7,493648,493648,32249.999522
39,8,493648,493648,32249.999522
39,9,493648,493648,32249.999522
39,10,1234120,1234120,32249.998806
39,11,740472,740472,32249.999284
39,12,987296,987296,32249.999045
39,13,493648,493648,32249.999522
39,14,740472,740472,32249.999284
39,15,987296,987296,32249.999045
39,16,493648,493648,32249.999522
39,17,493648,493648,32249.999522
39,18,493648,493648,32249.999522
39,19,493648,493648,32249.999522
39,20,493648,493648,32249.999522
39,21,493648,493648,32249.999522
39,22,493648,493648,32249.999522
39,23,493648,493648,32249.999522
39,24,493648,493648,32249.999522
39,25,493648,493648,32249.999522
39,26,493648,493648,32249.999522
39,27,493648,493648,32249.999522
39,28,493648,493648,32249.999522
39,29,493648,493648,32249.999522
40,0,1234120,1234120,32249.998806
40,1,1974592,1974592,32249.998090
40,2,1234120,1234120,32249.998806
40,3,1480944,1480944,32249.998567
40,4,493648,493648,32249.999522
40,5,740472,740472,32249.999284
40,6,987296,987296,32249.999045
40,7,493648,493648,32249.999522
40,8,493648,493648,32249.999522
40,9,493648,493648,32249.999522
40,10,1234120,1234120,32249.998806
40,11,740472,740472,32249.999284
40,12,987296,987296,32249.999045
40,13,493648,493648,32249.999522
40,14,740472,740472,32249.999284
40,15,987296,987296,32249.999045
40,16,493648,493648,32249.999522
40,17,493648,493648,32249.999522
40,18,493648,493648,32249.999522
40,19,493648,493648,32249.999522
40,20,493648,493648,32249.999522
40,21,493648,493648,32249.999522
40,22,493648,493648,32249.999522
40,23,493648,493648,32249.999522
40,24,493648,493648,32249.999522
40,25,493648,493648,32249.999522
40,26,493648,493648,32249.999522
40,27,493648,493648,32249.999522
40,28,493648,493648,32249.999522
40,29,493648,493648,32249.999522
41,0,1234120,1234120,32249.998806
41,1,1974592,1974592,32249.998090
41,2,1234120,1234120,32249.998806
41,3,1480944,1480944,32249.998567
41,4,493648,493648,32249.999522
41,5,740472,740472,32249.999284
41,6,987296,987296,32249.999045
41,7,493648,493648,32249.999522
41,8,493648,493648,32249.999522
41,9,493648,493648,32249.999522
41,10,1234120,1234120,32249.998806
41,11,740472,740472,32249.999284
41,12,987296,987296,32249.999045
41,13,493648,493648,32249.999522
41,14,740472,740472,32249.999284
41,15,987296,987296,32249.999045
41,16,493648,493648,32249.999522
41,17,493648,493648,32249.999522
41,18,493648,493648,32249.999522
41,19,493648,493648,32249.999522
41,20,493648,493648,32249.999522
41,21,493648,493648,32249.999522
41,22,493648,493648,32249.999522
41,23,493648,493648,32249.999522
41,24,493648,493648,32249.999522
41,25,493648,493648,32249.999522
41,26,493648,493648,32249.999522
41,27,493648,493648,32249.999522
41,28,493648,493648,32249.999522
41,29,493648,493648,32249.999522
42,0,1234120,1234120,32249.998806
42,1,1974592,1974592,32249.998090
42,2,1234120,1234120,32249.998806
42,3,1480944,1480944,32249.998567
42,4,493648,493648,32249.999522
42,5,740472,740472,32249.999284
42,6,987296,987296,32249.999045
42,7,493648,493648,32249.999522
42,8,493648,493648,32249.999522
42,9,493648,493648,32249.999522
42,10,1234120,1234120,32249.998806
42,11,740472,740472,32249.999284
42,12,987296,987296,32249.999045
42,13,493648,493648,32249.999522
42,14,740472,740472,32249.999284
42,15,987296,987296,32249.999045
42,16,493648,493648,32249.999522
42,17,493648,493648,32249.999522
42,18,493648,493648,32249.999522
42,19,493648,493648,32249.999522
42,20,493648,493648,32249.999522
42,21,493648,493648,32249.999522
42,22,493648,493648,32249.999522
42,23,493648,493648,32249.999522
42,24,493648,493648,32249.999522
42,25,493648,493648,32249.999522
42,26,493648,493648,32249.999522
42,27,493648,493648,32249.999522
42,28,493648,493648,32249.999522
42,29,493648,493648,32249.999522
43,0,1234120,1234120,32249.998806
43,1,1974592,1974592,32249.998090
43,2,1234120,1234120,32249.998806
43,3,1480944,1480944,32249.998567
43,4,493648,493648,32249.999522
43,5,740472,740472,32249.999284
43,6,987296,987296,32249.999045
43,7,493648,493648,32249.999522
43,8,493648,493648,32249.999522
43,9,493648,493648,32249.999522
43,10,1234120,1234120,32249.998806
43,11,740472,740472,32249.999284
43,12,987296,987296,32249.999045
43,13,493648,493648,32249.999522
43,14,740472,740472,32249.999284
43,15,987296,987296,32249.999045
43,16,493648,493648,32249.999522
43,17,493648,493648,32249.999522
43,18,493648,493648,32249.999522
43,19,493648,493648,32249.999522
43,20,493648,493648,32249.999522
43,21,493648,493648,32249.999522
43,22,493648,493648,32249.999522
43,23,493648,493648,32249.999522
43,24,493648,493648,32249.999522
43,25,493648,493648,32249.999522
43,26,493648,493648,32249.999522
43,27,493648,493648,32249.999522
43,28,493648,493648,32249.999522
43,29,493648,493648,32249.999522
44,0,1234120,1234120,32249.998806
44,1,1974592,1974592,32249.998090
44,2,1234120,1234120,32249.998806
44,3,1480944,1480944,32249.998567
44,4,493648,493648,32249.999522
44,5,740472,740472,32249.999284
44,6,987296,987296,32249.999045
44,7,493648,493648,32249.999522
44,8,493648,493648,32249.999522
44,9,493648,493648,32249.999522
44,10,1234120,1234120,32249.998806
44,11,740472,740472,32249.999284
44,12,987296,987296,32249.999045
44,13,493648,493648,32249.999522
44,14,740472,740472,32249.999284
44,15,987296,987296,32249.999045
44,16,493648,493648,32249.999522
44,17,493648,493648,32249.999522
44,18,493648,493648,32249.999522
44,19,493648,493648,32249.999522
44,20,493648,493648,32249.999522
44,21,493648,493648,32249.999522
44,22,493648,493648,32249.999522
44,23,493648,493648,32249.999522
44,24,493648,493648,32249.999522
44,25,493648,493648,32249.999522
44,26,493648,493648,32249.999522
44,27,493648,493648,32249.999522
44,28,493648,493648,32249.999522
44,29,493648,493648,32249.999522
45,0,1234120,1234120,32249.998806
45,1,1974592,1974592,32249.998090
45,2,1234120,1234120,32249.998806
45,3,1480944,1480944,32249.998567
45,4,493648,493648,32249.999522
45,5,740472,740472,32249.999284
45,6,987296,987296,32249.999045
45,7,493648,493648,32249.999522
45,8,493648,493648,32249.999522
45,9,493648,493648,32249.999522
45,10,1234120,1234120,32249.998806
45,11,740472,740472,32249.999284
45,12,987296,987296,32249.999045
45,13,493648,493648,32249.999522
45,14,740472,740472,32249.999284
45,15,987296,987296,32249.999045
45,16,493648,493648,32249.999522
45,17,493648,493648,32249.999522
45,18,493648,493648,32249.999522
45,19,493648,493648,32249.999522
45,20,493648,493648,32249.999522
45,21,493648,493648,32249.999522
45,22,493648,493648,32249.999522
45,23,493648,493648,32249.999522
45,24,493648,493648,32249.999522
45,25,493648,493648,32249.999522
45,26,493648,493648,32249.999522
45,27,493648,493648,32249.999522
45,28,493648,493648,32249.999522
45,29,493648,493648,32249.999522
46,0,1234120,1234120,32249.998806
46,1,1974592,1974592,32249.998090
46,2,1234120,1234120,32249.998806
46,3,1480944,1480944,32249.998567
46,4,493648,493648,32249.999522
46,5,740472,740472,32249.999284
46,6,987296,987296,32249.999045
46,7,493648,493648,32249.999522
46,8,493648,493648,32249.999522
46,9,493648,493648,32249.999522
46,10,1234120,1234120,32249.998806
46,11,740472,740472,32249.999284
46,12,987296,987296,32249.999045
46,13,493648,493648,32249.999522
46,14,740472,740472,32249.999284
46,15,987296,987296,32249.999045
46,16,493648,493648,32249.999522
46,17,493648,493648,32249.999522
46,18,493648,493648,32249.999522
46,19,493648,493648,32249.999522
46,20,493648,493648,32249.999522
46,21,493648,493648,32249.999522
46,22,493648,493648,32249.999522
46,23,493648,493648,32249.999522
46,24,493648,493648,32249.999522
46,25,493648,493648,32249.999522
46,26,493648,493648,32249.999522
46,27,493648,493648,32249.999522
46,28,493648,493648,32249.999522
46,29,493648,493648,32249.999522
47,0,1234120,1234120,32249.998806
47,1,1974592,1974592,32249.998090
47,2,1234120,1234120,32249.998806
47,3,1480944,1480944,32249.998567
47,4,493648,493648,32249.999522
47,5,740472,740472,32249.999284
47,6,987296,987296,32249.999045
47,7,493648,493648,32249.999522
47,8,493648,493648,32249.999522
47,9,493648,493648,32249.999522
47,10,1234120,1234120,32249.998806
47,11,740472,740472,32249.999284
47,12,987296,987296,32249.999045
47,13,493648,493648,32249.999522
47,14,740472,740472,32249.999284
47,15,987296,987296,32249.999045
47,16,493648,493648,32249.999522
47,17,493648,493648,32249.999522
47,18,493648,493648,32249.999522
47,19,493648,493648,32249.999522
47,20,493648,493648,32249.999522
47,21,493648,493648,32249.999522
47,22,493648,493648,32249.999522
47,23,493648,493648,32249.999522
47,24,493648,493648,32249.999522
47,25,493648,493648,32249.999522
47,26,493648,493648,32249.999522
47,27,493648,493648,32249.999522
47,28,493648,493648,32249.999522
47,29,493648,493648,32249.999522
48,0,1234120,1234120,32249.998806
48,1,1974592,1974592,32249.998090
48,2,1234120,1234120,32249.998806
48,3,1480944,1480944,32249.998567
48,4,493648,493648,32249.999522
48,5,740472,740472,32249.999284
48,6,987296,987296,32249.999045
48,7,493648,493648,32249.999522
48,8,493648,493648,32249.999522
48,9,493648,493648,32249.999522
48,10,1234120,1234120,32249.998806
48,11,740472,740472,32249.999284
48,12,987296,987296,32249.999045
48,13,493648,493648,32249.999522
48,14,740472,740472,32249.999284
48,15,987296,987296,32249.999045
48,16,493648,493648,32249.999522
48,17,493648,493648,32249.999522
48,18,493648,493648,32249.999522
48,19,493648,493648,32249.999522
48,20,493648,493648,32249.999522
48,21,493648,493648,32249.999522
48,22,493648,493648,32249.999522
48,23,493648,493648,32249.999522
48,24,493648,493648,32249.999522
48,25,493648,493648,32249.999522
48,26,493648,493648,32249.999522
48,27,493648,493648,32249.999522
48,28,493648,493648,32249.999522
48,29,493648,493648,32249.999522
49,0,1234120,1234120,32249.998806
49,1,1974592,1974592,32249.998090
49,2,1234120,1234120,32249.998806
49,3,1480944,1480944,32249.998567
49,4,493648,493648,32249.999522
49,5,740472,740472,32249.999284
49,6,987296,987296,32249.999045
49,7,493648,493648,32249.999522
49,8,493648,493648,32249.999522
49,9,493648,493648,32249.999522
49,10,1234120,1234120,32249.998806
49,11,740472,740472,32249.999284
49,12,987296,987296,32249.999045
49,13,493648,493648,32249.999522
49,14,740472,740472,32249.999284
49,15,987296,987296,32249.999045
49,16,493648,493648,32249.999522
49,17,493648,493648,32249.999522
49,18,493648,493648,32249.999522
49,19,493648,493648,32249.999522
49,20,493648,493648,32249.999522
49,21,493648,493648,32249.999522
49,22,493648,493648,32249.999522
49,23,493648,493648,32249.999522
49,24,493648,493648,32249.999522
49,25,493648,493648,32249.999522
49,26,493648,493648,32249.999522
49,27,493648,493648,32249.999522
49,28,493648,493648,32249.999522
49,29,493648,493648,32249.999522
50,0,1234120,1234120,32249.998806
50,1,1974592,1974592,32249.998090
50,2,1234120,1234120,32249.998806
50,3,1480944,1480944,32249.998567
50,4,493648,493648,32249.999522
50,5,740472,740472,32249.999284
50,6,987296,987296,32249.999045
50,7,493648,493648,32249.999522
50,8,493648,493648,32249.999522
50,9,493648,493648,32249.999522
50,10,1234120,1234120,32249.998806
50,11,740472,740472,32249.999284
50,12,987296,987296,32249.999045
50,13,493648,493648,32249.999522
50,14,740472,740472,32249.999284
50,15,987296,987296,32249.999045
50,16,493648,493648,32249.999522
50,17,493648,493648,32249.999522
50,18,493648,493648,32249.999522
50,19,493648,493648,32249.999522
50,20,493648,493648,32249.999522
50,21,493648,493648,32249.999522
50,22,493648,493648,32249.999522
50,23,493648,493648,32249.999522
50,24,493648,493648,32249.999522
50,25,493648,493648,32249.999522
50,26,493648,493648,32249.999522
50,27,493648,493648,32249.999522
50,28,493648,493648,32249.999522
50,29,493648,493648,32249.999522
51,0,1234120,1234120,32249.998806
51,1,1974592,1974592,32249.998090
51,2,1234120,1234120,32249.998806
51,3,1480944,1480944,32249.998567
51,4,493648,493648,32249.999522
51,5,740472,740472,32249.999284
51,6,987296,987296,32249.999045
51,7,493648,493648,32249.999522
51,8,493648,493648,32249.999522
51,9,493648,493648,32249.999522
51,10,1234120,1234120,32249.998806
51,11,740472,740472,32249.999284
51,12,987296,987296,32249.999045
51,13,493648,493648,32249.999522
51,14,740472,740472,32249.999284
51,15,987296,987296,32249.999045
51,16,493648,493648,32249.999522
51,17,493648,493648,32249.999522
51,18,493648,493648,32249.999522
51,19,493648,493648,32249.999522
51,20,493648,493648,32249.999522
51,21,493648,493648,32249.999522
51,22,493648,493648,32249.999522
51,23,493648,493648,32249.999522
51,24,493648,493648,32249.999522
51,25,493648,493648,32249.999522
51,26,493648,493648,32249.999522
51,27,493648,493648,32249.999522
51,28,493648,493648,32249.999522
51,29,493648,493648,32249.999522
52,0,1234120,1234120,32249.998806
52,1,1974592,1974592,32249.998090
52,2,1234120,1234120,32249.998806
52,3,1480944,1480944,32249.998567
52,4,493648,493648,32249.999522
52,5,740472,740472,32249.999284
52,6,987296,987296,32249.999045
52,7,493648,493648,32249.999522
52,8,493648,493648,32249.999522
52,9,493648,493648,32249.999522
52,10,1234120,1234120,32249.998806
52,11,740472,740472,32249.999284
52,12,987296,987296,32249.999045
52,13,493648,493648,32249.999522
52,14,740472,740472,32249.999284
52,15,987296,987296,32249.999045
52,16,493648,493648,32249.999522
52,17,493648,493648,32249.999522
52,18,493648,493648,32249.999522
52,19,493648,493648,32249.999522
52,20,493648,493648,32249.999522
52,21,493648,493648,32249.999522
52,22,493648,493648,32249.999522
52,23,493648,493648,32249.999522
52,24,493648,493648,32249.999522
52,25,493648,493648,32249.999522
52,26,493648,493648,32249.999522
52,27,493648,493648,32249.999522
52,28,493648,493648,32249.999522
52,29,493648,493648,32249.999522
53,0,1234120,1234120,32249.998806
53,1,1974592,1974592,32249.998090
53,2,1234120,1234120,32249.998806
53,3,1480944,1480944,32249.998567
53,4,493648,493648,32249.999522
53,5,740472,740472,32249.999284
53,6,987296,987296,32249.999045
53,7,493648,493648,32249.999522
53,8,493648,493648,32249.999522
53,9,493648,493648,32249.999522
53,10,1234120,1234120,32249.998806
53,11,740472,740472,32249.999284
53,12,987296,987296,32249.999045
53,13,493648,493648,32249.999522
53,14,740472,740472,32249.999284
53,15,987296,987296,32249.999045
53,16,493648,493648,32249.999522
53,17,493648,493648,32249.999522
53,18,493648,493648,32249.999522
53,19,493648,493648,32249.999522
53,20,493648,493648,32249.999522
53,21,493648,493648,32249.999522
53,22,493648,493648,32249.999522
53,23,493648,493648,32249.999522
53,24,493648,493648,32249.999522
53,25,493648,493648,32249.999522
53,26,493648,493648,32249.999522
53,27,493648,493648,32249.999522
53,28,493648,493648,32249.999522
53,29,493648,493648,32249.999522
54,0,1234120,1234120,32249.998806
54,1,1974592,1974592,32249.998090
54,2,1234120,1234120,32249.998806
54,3,1480944,1480944,32249.998567
54,4,493648,493648,32249.999522
54,5,740472,740472,32249.999284
54,6,987296,987296,32249.999045
54,7,493648,493648,32249.999522
54,8,493648,493648,32249.999522
54,9,493648,493648,32249.999522
54,10,1234120,1234120,32249.998806
54,11,740472,740472,32249.999284
54,12,987296,987296,32249.999045
54,13,493648,493648,32249.999522
54,14,740472,740472,32249.999284
54,15,987296,987296,32249.999045
54,16,493648,493648,32249.999522
54,17,493648,493648,32249.999522
54,18,493648,493648,32249.999522
54,19,493648,493648,32249.999522
54,20,493648,493648,32249.999522
54,21,493648,493648,32249.999522
54,22,493648,493648,32249.999522
54,23,493648,493648,32249.999522
54,24,493648,493648,32249.999522
54,25,493648,493648,32249.999522
54,26,493648,493648,32249.999522
54,27,493648,493648,32249.999522
54,28,493648,493648,32249.999522
54,29,493648,493648,32249.999522
55,0,1234120,1234120,32249.998806
55,1,1974592,1974592,32249.998090
55,2,1234120,1234120,32249.998806
55,3,1480944,1480944,32249.998567
55,4,493648,493648,32249.999522
55,5,740472,740472,32249.999284
55,6,987296,987296,32249.999045
55,7,493648,493648,32249.999522
55,8,493648,493648,32249.999522
55,9,493648,493648,32249.999522
55,10,1234120,1234120,32249.998806
55,11,740472,740472,32249.999284
55,12,987296,987296,32249.999045
55,13,493648,493648,32249.999522
55,14,740472,740472,32249.999284
55,15,987296,987296,32249.999045
55,16,493648,493648,32249.999522
55,17,493648,493648,32249.999522
55,18,493648,493648,32249.999522
55,19,493648,493648,32249.999522
55,20,493648,493648,32249.999522
55,21,493648,493648,32249.999522
55,22,493648,493648,32249.999522
55,23,493648,493648,32249.999522
55,24,493648,493648,32249.999522
55,25,493648,493648,32249.999522
55,26,493648,493648,32249.999522
55,27,493648,493648,32249.999522
55,28,493648,493648,32249.999522
55,29,493648,493648,32249.999522
56,0,1234120,1234120,32249.998806
56,1,1974592,1974592,32249.998090
56,2,1234120,1234120,32249.998806
56,3,1480944,1480944,32249.998567
56,4,493648,493648,32249.999522
56,5,740472,740472,32249.999284
56,6,987296,987296,32249.999045
56,7,493648,493648,32249.999522
56,8,493648,493648,32249.999522
56,9,493648,493648,32249.999522
56,10,1234120,1234120,32249.998806
56,11,740472,740472,32249.999284
56,12,987296,987296,32249.999045
56,13,493648,493648,32249.999522
56,14,740472,740472,32249.999284
56,15,987296,987296,32249.999045
56,16,493648,493648,32249.999522
56,17,493648,493648,32249.999522
56,18,493648,493648,32249.999522
56,19,493648,493648,32249.999522
56,20,493648,493648,32249.999522
56,21,493648,493648,32249.999522
56,22,493648,493648,32249.999522
56,23,493648,493648,32249.999522
56,24,493648,493648,32249.999522
56,25,493648,493648,32249.999522
56,26,493648,493648,32249.999522
56,27,493648,493648,32249.999522
56,28,493648,493648,32249.999522
