round,node,ul_bytes,dl_bytes,energy_mj
84,25,493648,493648,44649.999339
84,26,493648,493648,44649.999339
84,27,493648,493648,44649.999339
84,28,493648,493648,44649.999339
84,29,493648,493648,44649.999339
85,0,1727768,1727768,44649.997686
85,1,2468240,2468240,44649.996694
85,2,2221416,2221416,44649.997024
85,3,1727768,1727768,44649.997686
85,4,493648,493648,44649.999339
85,5,493648,493648,44649.999339
85,6,1480944,1480944,44649.998016
85,7,493648,493648,44649.999339
85,8,493648,493648,44649.999339
85,9,493648,493648,44649.999339
85,10,1234120,1234120,44649.998347
85,11,987296,987296,44649.998678
85,12,987296,987296,44649.998678
85,13,493648,493648,44649.999339
85,14,740472,740472,44649.999008
85,15,987296,987296,44649.998678
85,16,740472,740472,44649.999008
85,17,493648,493648,44649.999339
85,18,493648,493648,44649.999339
85,19,493648,493648,44649.999339
85,20,493648,493648,44649.999339
85,21,493648,493648,44649.999339
85,22,493648,493648,44649.999339
85,23,493648,493648,44649.999339
85,24,493648,493648,44649.999339
85,25,493648,493648,44649.999339
85,26,493648,493648,44649.999339
85,27,493648,493648,44649.999339
85,28,493648,493648,44649.999339
85,29,493648,493648,44649.999339
86,0,1974592,1974592,44649.997355
86,1,2468240,2468240,44649.996694
86,2,2221416,2221416,44649.997024
86,3,1727768,1727768,44649.997686
86,4,493648,493648,44649.999339
86,5,493648,493648,44649.999339
86,6,1480944,1480944,44649.998016
86,7,493648,493648,44649.999339
86,8,493648,493648,44649.999339
86,9,493648,493648,44649.999339
86,10,1234120,1234120,44649.998347
86,11,987296,987296,44649.998678
86,12,987296,987296,44649.998678
86,13,493648,493648,44649.999339
86,14,740472,740472,44649.999008
86,15,1234120,1234120,44649.998347
86,16,740472,740472,44649.999008
86,17,493648,493648,44649.999339
86,18,493648,493648,44649.999339
86,19,493648,493648,44649.999339
86,20,493648,493648,44649.999339
86,21,493648,493648,44649.999339
86,22,493648,493648,44649.999339
86,23,493648,493648,44649.999339
86,24,493648,493648,44649.999339
86,25,493648,493648,44649.999339
86,26,493648,493648,44649.999339
86,27,493648,493648,44649.999339
86,28,493648,493648,44649.999339
86,29,493648,493648,44649.999339
87,0,1974592,1974592,44649.997355
87,1,2468240,2468240,44649.996694
87,2,2221416,2221416,44649.997024
87,3,1727768,1727768,44649.997686
87,4,493648,493648,44649.999339
87,5,493648,493648,44649.999339
87,6,1480944,1480944,44649.998016
87,7,493648,493648,44649.999339
87,8,493648,493648,44649.999339
87,9,493648,493648,44649.999339
87,10,1234120,1234120,44649.998347
87,11,987296,987296,44649.998678
87,12,987296,987296,44649.998678
87,13,493648,493648,44649.999339
87,14,740472,740472,44649.999008
87,15,1234120,1234120,44649.998347
87,16,740472,740472,44649.999008
87,17,493648,493648,44649.999339
87,18,493648,493648,44649.999339
87,19,493648,493648,44649.999339
87,20,493648,493648,44649.999339
87,21,493648,493648,44649.999339
87,22,493648,493648,44649.999339
87,23,493648,493648,44649.999339
87,24,493648,493648,44649.999339
87,25,493648,493648,44649.999339
87,26,493648,493648,44649.999339
87,27,493648,493648,44649.999339
87,28,493648,493648,44649.999339
87,29,493648,493648,44649.999339
88,0,1974592,1974592,44649.997355
88,1,2468240,2468240,44649.996694
88,2,2221416,2221416,44649.997024
88,3,1727768,1727768,44649.997686
88,4,493648,493648,44649.999339
88,5,493648,493648,44649.999339
88,6,1480944,1480944,44649.998016
88,7,493648,493648,44649.999339
88,8,493648,493648,44649.999339
88,9,493648,493648,44649.999339
88,10,1234120,1234120,44649.998347
88,11,987296,987296,44649.998678
88,12,987296,987296,44649.998678
88,13,493648,493648,44649.999339
88,14,740472,740472,44649.999008
88,15,1234120,1234120,44649.998347
88,16,740472,740472,44649.999008
88,17,493648,493648,44649.999339
88,18,493648,493648,44649.999339
88,19,493648,493648,44649.999339
88,20,493648,493648,44649.999339
88,21,493648,493648,44649.999339
88,22,493648,493648,44649.999339
88,23,493648,493648,44649.999339
88,24,493648,493648,44649.999339
88,25,493648,493648,44649.999339
88,26,493648,493648,44649.999339
88,27,493648,493648,44649.999339
88,28,493648,493648,44649.999339
88,29,493648,493648,44649.999339
89,0,1974592,1974592,44649.998451
89,1,2468240,2468240,44649.998064
89,2,2221416,2221416,44649.998257
89,3,1727768,1727768,44649.998645
89,4,493648,493648,44649.999613
89,5,493648,493648,44649.999613
89,6,1480944,1480944,44649.998838
89,7,493648,493648,44649.999613
89,8,493648,493648,44649.999613
89,9,493648,493648,44649.999613
89,10,1234120,1234120,44649.999032
89,11,987296,987296,44649.999225
89,12,987296,987296,44649.999225
89,13,493648,493648,44649.999613
89,14,740472,740472,44649.999419
89,15,1234120,1234120,44649.999032
89,16,740472,740472,44649.999419
89,17,493648,493648,44649.999613
89,18,493648,493648,44649.999613
89,19,493648,493648,44649.999613
89,20,493648,493648,44649.999613
89,21,493648,493648,44649.999613
89,22,493648,493648,44649.999613
89,23,493648,493648,44649.999613
89,24,493648,493648,44649.999613
89,25,493648,493648,44649.999613
89,26,493648,493648,44649.999613
89,27,493648,493648,44649.999613
89,28,493648,493648,44649.999613
89,29,493648,493648,44649.999613
90,0,1974592,1974592,44649.997355
90,1,2468240,2468240,44649.996694
90,2,2221416,2221416,44649.997024
90,3,1727768,1727768,44649.997686
90,4,493648,493648,44649.999339
90,5,493648,493648,44649.999339
90,6,1480944,1480944,44649.998016
90,7,493648,493648,44649.999339
90,8,493648,493648,44649.999339
90,9,493648,493648,44649.999339
90,10,1234120,1234120,44649.998347
90,11,987296,987296,44649.998678
90,12,987296,987296,44649.998678
90,13,493648,493648,44649.999339
90,14,740472,740472,44649.999008
90,15,1234120,1234120,44649.998347
90,16,740472,740472,44649.999008
90,17,493648,493648,44649.999339
90,18,493648,493648,44649.999339
90,19,493648,493648,44649.999339
90,20,493648,493648,44649.999339
90,21,493648,493648,44649.999339
90,22,493648,493648,44649.999339
90,23,493648,493648,44649.999339
90,24,493648,493648,44649.999339
90,25,493648,493648,44649.999339
90,26,493648,493648,44649.999339
90,27,493648,493648,44649.999339
90,28,493648,493648,44649.999339
90,29,493648,493648,44649.999339
91,0,1727768,1727768,44649.997686
91,1,2468240,2468240,44649.996694
91,2,2221416,2221416,44649.997024
91,3,1727768,1727768,44649.997686
91,4,493648,493648,44649.999339
91,5,493648,493648,44649.999339
91,6,1480944,1480944,44649.998016
91,7,493648,493648,44649.999339
91,8,493648,493648,44649.999339
91,9,493648,493648,44649.999339
91,10,1234120,1234120,44649.998347
91,11,987296,987296,44649.998678
91,12,987296,987296,44649.998678
91,13,493648,493648,44649.999339
91,14,740472,740472,44649.999008
91,15,987296,987296,44649.998678
91,16,740472,740472,44649.999008
91,17,493648,493648,44649.999339
91,18,493648,493648,44649.999339
91,19,493648,493648,44649.999339
91,20,493648,493648,44649.999339
91,21,493648,493648,44649.999339
91,22,493648,493648,44649.999339
91,23,493648,493648,44649.999339
91,24,493648,493648,44649.999339
91,25,493648,493648,44649.999339
91,26,493648,493648,44649.999339
91,27,493648,493648,44649.999339
91,28,493648,493648,44649.999339
91,29,493648,493648,44649.999339
92,0,1727768,1727768,44649.997686
92,1,2715064,2715064,44649.996363
92,2,2221416,2221416,44649.997024
92,3,1480944,1480944,44649.998016
92,4,740472,740472,44649.999008
92,5,493648,493648,44649.999339
92,6,1480944,1480944,44649.998016
92,7,493648,493648,44649.999339
92,8,493648,493648,44649.999339
92,9,493648,493648,44649.999339
92,10,1234120,1234120,44649.998347
92,11,987296,987296,44649.998678
92,12,987296,987296,44649.998678
92,13,493648,493648,44649.999339
92,14,740472,740472,44649.999008
92,15,1234120,1234120,44649.998347
92,16,740472,740472,44649.999008
92,17,493648,493648,44649.999339
92,18,493648,493648,44649.999339
92,19,493648,493648,44649.999339
92,20,493648,493648,44649.999339
92,21,493648,493648,44649.999339
92,22,493648,493648,44649.999339
92,23,493648,493648,44649.999339
92,24,493648,493648,44649.999339
92,25,493648,493648,44649.999339
92,26,493648,493648,44649.999339
92,27,493648,493648,44649.999339
92,28,493648,493648,44649.999339
92,29,493648,493648,44649.999339
93,0,1974592,1974592,44649.997355
93,1,2468240,2468240,44649.996694
93,2,2221416,2221416,44649.997024
93,3,1727768,1727768,44649.997686
93,4,493648,493648,44649.999339
93,5,493648,493648,44649.999339
93,6,1480944,1480944,44649.998016
93,7,493648,493648,44649.999339
93,8,493648,493648,44649.999339
93,9,493648,493648,44649.999339
93,10,1234120,1234120,44649.998347
93,11,987296,987296,44649.998678
93,12,987296,987296,44649.998678
93,13,493648,493648,44649.999339
93,14,740472,740472,44649.999008
93,15,1234120,1234120,44649.998347
93,16,740472,740472,44649.999008
93,17,493648,493648,44649.999339
93,18,493648,493648,44649.999339
93,19,493648,493648,44649.999339
93,20,493648,493648,44649.999339
93,21,493648,493648,44649.999339
93,22,493648,493648,44649.999339
93,23,493648,493648,44649.999339
93,24,493648,493648,44649.999339
93,25,493648,493648,44649.999339
93,26,493648,493648,44649.999339
93,27,493648,493648,44649.999339
93,28,493648,493648,44649.999339
93,29,493648,493648,44649.999339
94,0,1974592,1974592,44649.997355
94,1,2468240,2468240,44649.996694
94,2,2221416,2221416,44649.997024
94,3,1727768,1727768,44649.997686
94,4,493648,493648,44649.999339
94,5,493648,493648,44649.999339
94,6,1480944,1480944,44649.998016
94,7,493648,493648,44649.999339
94,8,493648,493648,44649.999339
94,9,493648,493648,44649.999339
94,10,1234120,1234120,44649.998347
94,11,987296,987296,44649.998678
94,12,987296,987296,44649.998678
94,13,493648,493648,44649.999339
94,14,740472,740472,44649.999008
94,15,1234120,1234120,44649.998347
94,16,740472,740472,44649.999008
94,17,493648,493648,44649.999339
94,18,493648,493648,44649.999339
94,19,493648,493648,44649.999339
94,20,493648,493648,44649.999339
94,21,493648,493648,44649.999339
94,22,493648,493648,44649.999339
94,23,493648,493648,44649.999339
94,24,493648,493648,44649.999339
94,25,493648,493648,44649.999339
94,26,493648,493648,44649.999339
94,27,493648,493648,44649.999339
94,28,493648,493648,44649.999339
94,29,493648,493648,44649.999339
95,0,1974592,1974592,44649.997355
95,1,2468240,2468240,44649.996694
95,2,2221416,2221416,44649.997024
95,3,1727768,1727768,44649.997686
95,4,493648,493648,44649.999339
95,5,493648,493648,44649.999339
95,6,1480944,1480944,44649.998016
95,7,493648,493648,44649.999339
95,8,493648,493648,44649.999339
95,9,493648,493648,44649.999339
95,10,1234120,1234120,44649.998347
95,11,987296,987296,44649.998678
95,12,987296,987296,44649.998678
95,13,493648,493648,44649.999339
95,14,740472,740472,44649.999008
95,15,1234120,1234120,44649.998347
95,16,740472,740472,44649.999008
95,17,493648,493648,44649.999339
95,18,493648,493648,44649.999339
95,19,493648,493648,44649.999339
95,20,493648,493648,44649.999339
95,21,493648,493648,44649.999339
95,22,493648,493648,44649.999339
95,23,493648,493648,44649.999339
95,24,493648,493648,44649.999339
95,25,493648,493648,44649.999339
95,26,493648,493648,44649.999339
95,27,493648,493648,44649.999339
95,28,493648,493648,44649.999339
95,29,493648,493648,44649.999339
96,0,1974592,1974592,44649.997355
96,1,2468240,2468240,44649.996694
96,2,2221416,2221416,44649.997024
96,3,1727768,1727768,44649.997686
96,4,493648,493648,44649.999339
96,5,493648,493648,44649.999339
96,6,1480944,1480944,44649.998016
96,7,493648,493648,44649.999339
96,8,493648,493648,44649.999339
96,9,493648,493648,44649.999339
96,10,1234120,1234120,44649.998347
96,11,987296,987296,44649.998678
96,12,987296,987296,44649.998678
96,13,493648,493648,44649.999339
96,14,740472,740472,44649.999008
96,15,1234120,1234120,44649.998347
96,16,740472,740472,44649.999008
96,17,493648,493648,44649.999339
96,18,493648,493648,44649.999339
96,19,493648,493648,44649.999339
96,20,493648,493648,44649.999339
96,21,493648,493648,44649.999339
96,22,493648,493648,44649.999339
96,23,493648,493648,44649.999339
96,24,493648,493648,44649.999339
96,25,493648,493648,44649.999339
96,26,493648,493648,44649.999339
96,27,493648,493648,44649.999339
96,28,493648,493648,44649.999339
96,29,493648,493648,44649.999339
97,0,1974592,1974592,44649.997355
97,1,2715064,2715064,44649.996363
97,2,2221416,2221416,44649.997024
97,3,1727768,1727768,44649.997686
97,4,740472,740472,44649.999008
97,5,493648,493648,44649.999339
97,6,1480944,1480944,44649.998016
97,7,493648,493648,44649.999339
97,8,493648,493648,44649.999339
97,9,493648,493648,44649.999339
97,10,1234120,1234120,44649.998347
97,11,987296,987296,44649.998678
97,12,987296,987296,44649.998678
97,13,493648,493648,44649.999339
97,14,740472,740472,44649.999008
97,15,1234120,1234120,44649.998347
97,16,740472,740472,44649.999008
97,17,493648,493648,44649.999339
97,18,493648,493648,44649.999339
97,19,493648,493648,44649.999339
97,20,493648,493648,44649.999339
97,21,493648,493648,44649.999339
97,22,493648,493648,44649.999339
97,23,493648,493648,44649.999339
97,24,493648,493648,44649.999339
97,25,493648,493648,44649.999339
97,26,493648,493648,44649.999339
97,27,493648,493648,44649.999339
97,28,493648,493648,44649.999339
97,29,493648,493648,44649.999339
98,0,1974592,1974592,44649.997355
98,1,2468240,2468240,44649.996694
98,2,2221416,2221416,44649.997024
98,3,1727768,1727768,44649.997686
98,4,493648,493648,44649.999339
98,5,493648,493648,44649.999339
98,6,1480944,1480944,44649.998016
98,7,493648,493648,44649.999339
98,8,493648,493648,44649.999339
98,9,493648,493648,44649.999339
98,10,1234120,1234120,44649.998347
98,11,987296,987296,44649.998678
98,12,987296,987296,44649.998678
98,13,493648,493648,44649.999339
98,14,740472,740472,44649.999008
98,15,1234120,1234120,44649.998347
98,16,740472,740472,44649.999008
98,17,493648,493648,44649.999339
98,18,493648,493648,44649.999339
98,19,493648,493648,44649.999339
98,20,493648,493648,44649.999339
98,21,493648,493648,44649.999339
98,22,493648,493648,44649.999339
98,23,493648,493648,44649.999339
98,24,493648,493648,44649.999339
98,25,493648,493648,44649.999339
98,26,493648,493648,44649.999339
98,27,493648,493648,44649.999339
98,28,493648,493648,44649.999339
98,29,493648,493648,44649.999339
99,0,1974592,1974592,44649.997355
99,1,2468240,2468240,44649.996694
99,2,2221416,2221416,44649.997024
99,3,1727768,1727768,44649.997686
99,4,493648,493648,44649.999339
99,5,493648,493648,44649.999339
99,6,1480944,1480944,44649.998016
99,7,493648,493648,44649.999339
99,8,493648,493648,44649.999339
99,9,493648,493648,44649.999339
99,10,1234120,1234120,44649.998347
99,11,987296,987296,44649.998678
99,12,987296,987296,44649.998678
99,13,493648,493648,44649.999339
99,14,740472,740472,44649.999008
99,15,1234120,1234120,44649.998347
99,16,740472,740472,44649.999008
99,17,493648,493648,44649.999339
99,18,493648,493648,44649.999339
99,19,493648,493648,44649.999339
99,20,493648,493648,44649.999339
99,21,493648,493648,44649.999339
99,22,493648,493648,44649.999339
99,23,493648,493648,44649.999339
99,24,493648,493648,44649.999339
99,25,493648,493648,44649.999339
99,26,493648,493648,44649.999339
99,27,493648,493648,44649.999339
99,28,493648,493648,44649.999339
99,29,493648,493648,44649.999339
