round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
76,23,1;6,493648,493648,617,577,918,301
76,24,0;6,493648,493648,435,406,918,483
76,25,13;19,493648,493648,737,692,918,181
76,26,10;11,493648,493648,132,103,918,786
76,27,11;13,493648,493648,358,324,918,560
76,28,2;8,493648,493648,389,369,918,529
76,29,1;17,493648,493648,432,397,918,486
77,0,3;8,1727768,1727768,30,1,918,888
77,1,2;3,1480944,1480944,104,64,918,814
77,2,0;7,1480944,1480944,41,16,918,877
77,3,0;1,1974592,1974592,55,21,918,863
77,4,3;6,1234120,1234120,184,148,918,734
77,5,3;6,493648,493648,109,99,918,809
77,6,4;5,1480944,1480944,58,20,918,860
77,7,2;11,1234120,1234120,81,40,918,837
77,8,0;1,740472,740472,70,50,918,848
77,9,6;10,493648,493648,152,141,918,766
77,10,2;9,987296,987296,148,121,918,770
77,11,0;7,1234120,1234120,102,68,918,816
77,12,0;4,740472,740472,104,75,918,814
77,13,0;4,1727768,1727768,94,61,918,824
77,14,1;13,493648,493648,96,84,918,822
77,15,3;13,493648,493648,407,385,918,511
77,16,11;12,493648,493648,721,690,918,197
77,17,3;7,740472,740472,526,491,918,392
77,18,4;7,493648,493648,909,873,918,9
77,19,7;25,493648,493648,608,563,918,310
77,20,3;6,493648,493648,626,591,918,292
77,21,2;13,493648,493648,672,645,918,246
77,22,3;10,493648,493648,205,183,918,713
77,23,1;6,493648,493648,617,577,918,301
77,24,0;6,493648,493648,435,406,918,483
77,25,13;19,493648,493648,737,692,918,181
77,26,10;11,493648,493648,132,103,918,786
77,27,11;13,493648,493648,358,324,918,560
77,28,2;8,493648,493648,389,369,918,529
77,29,1;17,493648,493648,432,397,918,486
78,0,3;8,1974592,1974592,30,1,918,888
78,1,2;3,1727768,1727768,104,64,918,814
78,2,0;7,1480944,1480944,41,16,918,877
78,3,0;1,1974592,1974592,55,21,918,863
78,4,1;3,1480944,1480944,184,148,918,734
78,5,3;6,493648,493648,109,99,918,809
78,6,4;5,1234120,1234120,58,20,918,860
78,7,2;11,1234120,1234120,81,40,918,837
78,8,0;1,740472,740472,70,50,918,848
78,9,0;10,493648,493648,153,141,918,765
78,10,2;9,987296,987296,148,121,918,770
78,11,0;7,1234120,1234120,102,68,918,816
78,12,0;4,740472,740472,104,75,918,814
78,13,0;4,1727768,1727768,94,61,918,824
78,14,1;13,493648,493648,96,84,918,822
78,15,3;13,493648,493648,407,385,918,511
78,16,11;12,493648,493648,721,690,918,197
78,17,3;7,740472,740472,526,491,918,392
78,18,4;7,493648,493648,909,873,918,9
78,19,7;25,493648,493648,608,563,918,310
78,20,3;6,493648,493648,626,591,918,292
78,21,2;13,493648,493648,672,645,918,246
78,22,3;10,493648,493648,205,183,918,713
78,23,1;6,493648,493648,617,577,918,301
78,24,0;6,493648,493648,435,406,918,483
78,25,13;19,493648,493648,737,692,918,181
78,26,10;11,493648,493648,132,103,918,786
78,27,11;13,493648,493648,358,324,918,560
78,28,2;8,493648,493648,389,369,918,529
78,29,1;17,493648,493648,432,397,918,486
79,0,3;8,1974592,1974592,30,1,918,888
79,1,2;3,1727768,1727768,104,64,918,814
79,2,0;7,1480944,1480944,41,16,918,877
79,3,0;1,1727768,1727768,55,21,918,863
79,4,1;6,1234120,1234120,184,148,918,734
79,5,3;6,493648,493648,109,99,918,809
79,6,4;5,1234120,1234120,58,20,918,860
79,7,2;11,1234120,1234120,81,40,918,837
79,8,0;1,740472,740472,70,50,918,848
79,9,0;10,493648,493648,153,141,918,765
79,10,2;9,987296,987296,148,121,918,770
79,11,0;7,1234120,1234120,102,68,918,816
79,12,0;4,740472,740472,104,75,918,814
79,13,0;4,1727768,1727768,94,61,918,824
79,14,1;13,493648,493648,96,84,918,822
79,15,3;13,493648,493648,407,385,918,511
79,16,11;12,493648,493648,721,690,918,197
79,17,3;7,740472,740472,526,491,918,392
79,18,4;7,493648,493648,909,873,918,9
79,19,7;25,493648,493648,608,563,918,310
79,20,3;6,493648,493648,626,591,918,292
79,21,2;13,493648,493648,672,645,918,246
79,22,3;10,493648,493648,205,183,918,713
79,23,1;6,493648,493648,617,577,918,301
79,24,0;6,493648,493648,435,406,918,483
79,25,13;19,493648,493648,737,692,918,181
79,26,10;11,493648,493648,132,103,918,786
79,27,11;13,493648,493648,358,324,918,560
79,28,2;8,493648,493648,389,369,918,529
79,29,1;17,493648,493648,432,397,918,486
80,0,3;8,2221416,2221416,30,1,918,888
80,1,0;2,1727768,1727768,104,64,918,814
80,2,0;7,1480944,1480944,41,16,918,877
80,3,0;1,1727768,1727768,55,21,918,863
80,4,6;7,1234120,1234120,184,148,918,734
80,5,3;6,493648,493648,109,99,918,809
80,6,4;5,1234120,1234120,58,20,918,860
80,7,2;11,1480944,1480944,81,40,918,837
80,8,0;1,740472,740472,70,50,918,848
80,9,0;10,493648,493648,153,141,918,765
80,10,2;9,987296,987296,148,121,918,770
80,11,0;7,1234120,1234120,102,68,918,816
80,12,0;4,740472,740472,104,75,918,814
80,13,0;4,1727768,1727768,94,61,918,824
80,14,1;13,493648,493648,96,84,918,822
80,15,3;13,493648,493648,407,385,918,511
80,16,11;12,493648,493648,721,690,918,197
80,17,3;7,740472,740472,526,491,918,392
80,18,4;7,493648,493648,909,873,918,9
80,19,7;25,493648,493648,608,563,918,310
80,20,3;6,493648,493648,626,591,918,292
80,21,2;13,493648,493648,672,645,918,246
80,22,3;10,493648,493648,205,183,918,713
80,23,1;6,493648,493648,617,577,918,301
80,24,0;6,493648,493648,435,406,918,483
80,25,13;19,493648,493648,737,692,918,181
80,26,10;11,493648,493648,132,103,918,786
80,27,11;13,493648,493648,358,324,918,560
80,28,2;8,493648,493648,389,369,918,529
80,29,1;17,493648,493648,432,397,918,486
81,0,3;8,1727768,1727768,30,1,918,888
81,1,2;3,1480944,1480944,104,64,918,814
81,2,0;7,1480944,1480944,41,16,918,877
81,3,0;1,1727768,1727768,55,21,918,863
81,4,6;7,1234120,1234120,184,148,918,734
81,5,3;6,493648,493648,109,99,918,809
81,6,4;5,1480944,1480944,58,20,918,860
81,7,2;11,1480944,1480944,81,40,918,837
81,8,0;1,740472,740472,70,50,918,848
81,9,6;10,493648,493648,152,141,918,766
81,10,2;9,987296,987296,148,121,918,770
81,11,0;7,1234120,1234120,102,68,918,816
81,12,0;4,740472,740472,104,75,918,814
81,13,0;4,1727768,1727768,94,61,918,824
81,14,1;13,493648,493648,96,84,918,822
81,15,3;13,493648,493648,407,385,918,511
81,16,11;12,493648,493648,721,690,918,197
81,17,3;7,740472,740472,526,491,918,392
81,18,4;7,493648,493648,909,873,918,9
81,19,7;25,493648,493648,608,563,918,310
81,20,3;6,493648,493648,626,591,918,292
81,21,2;13,493648,493648,672,645,918,246
81,22,3;10,493648,493648,205,183,918,713
81,23,1;6,493648,493648,617,577,918,301
81,24,0;6,493648,493648,435,406,918,483
81,25,13;19,493648,493648,737,692,918,181
81,26,10;11,493648,493648,132,103,918,786
81,27,11;13,493648,493648,358,324,918,560
81,28,2;8,493648,493648,389,369,918,529
81,29,1;17,493648,493648,432,397,918,486
82,0,3;8,1974592,1974592,30,1,918,888
82,1,0;2,1727768,1727768,104,64,918,814
82,2,0;7,1480944,1480944,41,16,918,877
82,3,0;1,1727768,1727768,55,21,918,863
82,4,6;12,987296,987296,184,148,918,734
82,5,3;6,493648,493648,109,99,918,809
82,6,4;5,1480944,1480944,58,20,918,860
82,7,2;11,1234120,1234120,81,40,918,837
82,8,0;1,740472,740472,70,50,918,848
82,9,6;10,493648,493648,152,141,918,766
82,10,2;9,987296,987296,148,121,918,770
82,11,0;7,1234120,1234120,102,68,918,816
82,12,0;4,740472,740472,104,75,918,814
82,13,0;4,1727768,1727768,94,61,918,824
82,14,1;13,493648,493648,96,84,918,822
82,15,3;13,493648,493648,407,385,918,511
82,16,11;12,493648,493648,721,690,918,197
82,17,3;7,740472,740472,526,491,918,392
82,18,4;7,493648,493648,909,873,918,9
82,19,7;25,493648,493648,608,563,918,310
82,20,3;6,493648,493648,626,591,918,292
82,21,2;13,493648,493648,672,645,918,246
82,22,3;10,493648,493648,205,183,918,713
82,23,1;6,493648,493648,617,577,918,301
82,24,0;6,493648,493648,435,406,918,483
82,25,13;19,493648,493648,737,692,918,181
82,26,10;11,493648,493648,132,103,918,786
82,27,11;13,493648,493648,358,324,918,560
82,28,2;8,493648,493648,389,369,918,529
82,29,1;17,493648,493648,432,397,918,486
83,0,3;8,1974592,1974592,30,1,918,888
83,1,0;3,1480944,1480944,104,64,918,814
83,2,0;7,1234120,1234120,41,16,918,877
83,3,0;1,1727768,1727768,55,21,918,863
83,4,6;12,987296,987296,184,148,918,734
83,5,3;6,493648,493648,109,99,918,809
83,6,4;5,1480944,1480944,58,20,918,860
83,7,2;11,1234120,1234120,81,40,918,837
83,8,0;1,740472,740472,70,50,918,848
83,9,6;10,493648,493648,152,141,918,766
83,10,2;9,987296,987296,148,121,918,770
83,11,0;7,1234120,1234120,102,68,918,816
83,12,0;4,740472,740472,104,75,918,814
83,13,0;4,1727768,1727768,94,61,918,824
83,14,1;13,493648,493648,96,84,918,822
83,15,3;13,493648,493648,407,385,918,511
83,16,11;12,493648,493648,721,690,918,197
83,17,3;7,740472,740472,526,491,918,392
83,18,4;7,493648,493648,909,873,918,9
83,19,7;25,493648,493648,608,563,918,310
83,20,3;6,493648,493648,626,591,918,292
83,21,2;13,493648,493648,672,645,918,246
83,22,3;10,493648,493648,205,183,918,713
83,23,1;6,493648,493648,617,577,918,301
83,24,0;6,493648,493648,435,406,918,483
83,25,13;19,493648,493648,737,692,918,181
83,26,10;11,493648,493648,132,103,918,786
83,27,11;13,493648,493648,358,324,918,560
83,28,2;8,493648,493648,389,369,918,529
83,29,1;17,493648,493648,432,397,918,486
84,0,3;8,2221416,2221416,30,1,918,888
84,1,0;3,1480944,1480944,104,64,918,814
84,2,0;7,1234120,1234120,41,16,918,877
84,3,0;1,1727768,1727768,55,21,918,863
84,4,6;12,987296,987296,184,148,918,734
84,5,3;6,493648,493648,109,99,918,809
84,6,4;5,1234120,1234120,58,20,918,860
84,7,2;11,1234120,1234120,81,40,918,837
84,8,0;1,740472,740472,70,50,918,848
84,9,0;10,493648,493648,153,141,918,765
84,10,2;9,987296,987296,148,121,918,770
84,11,0;7,1234120,1234120,102,68,918,816
84,12,0;4,740472,740472,104,75,918,814
84,13,0;4,1727768,1727768,94,61,918,824
84,14,1;13,493648,493648,96,84,918,822
84,15,3;13,493648,493648,407,385,918,511
84,16,11;12,493648,493648,721,690,918,197
84,17,3;7,740472,740472,526,491,918,392
84,18,4;7,493648,493648,909,873,918,9
84,19,7;25,493648,493648,608,563,918,310
84,20,3;6,493648,493648,626,591,918,292
84,21,2;13,493648,493648,672,645,918,246
84,22,3;10,493648,493648,205,183,918,713
84,23,1;6,493648,493648,617,577,918,301
84,24,0;6,493648,493648,435,406,918,483
84,25,13;19,493648,493648,737,692,918,181
84,26,10;11,493648,493648,132,103,918,786
84,27,11;13,493648,493648,358,324,918,560
84,28,2;8,493648,493648,389,369,918,529
84,29,1;17,493648,493648,432,397,918,486
85,0,3;8,1974592,1974592,30,1,918,888
85,1,0;3,1480944,1480944,104,64,918,814
85,2,0;7,1234120,1234120,41,16,918,877
85,3,0;1,1727768,1727768,55,21,918,863
85,4,6;12,987296,987296,184,148,918,734
85,5,3;6,493648,493648,109,99,918,809
85,6,4;5,1480944,1480944,58,20,918,860
85,7,2;11,1234120,1234120,81,40,918,837
85,8,0;1,740472,740472,70,50,918,848
85,9,6;10,493648,493648,152,141,918,766
85,10,2;9,987296,987296,148,121,918,770
85,11,0;7,1234120,1234120,102,68,918,816
85,12,0;4,740472,740472,104,75,918,814
85,13,0;4,1727768,1727768,94,61,918,824
85,14,1;13,493648,493648,96,84,918,822
85,15,3;13,493648,493648,407,385,918,511
85,16,11;12,493648,493648,721,690,918,197
85,17,3;7,740472,740472,526,491,918,392
85,18,4;7,493648,493648,909,873,918,9
85,19,7;25,493648,493648,608,563,918,310
85,20,3;6,493648,493648,626,591,918,292
85,21,2;13,493648,493648,672,645,918,246
85,22,3;10,493648,493648,205,183,918,713
85,23,1;6,493648,493648,617,577,918,301
85,24,0;6,493648,493648,435,406,918,483
85,25,13;19,493648,493648,737,692,918,181
85,26,10;11,493648,493648,132,103,918,786
85,27,11;13,493648,493648,358,324,918,560
85,28,2;8,493648,493648,389,369,918,529
85,29,1;17,493648,493648,432,397,918,486
86,0,3;8,2221416,2221416,30,1,918,888
86,1,0;3,1480944,1480944,104,64,918,814
86,2,0;7,1234120,1234120,41,16,918,877
86,3,0;1,1727768,1727768,55,21,918,863
86,4,6;12,987296,987296,184,148,918,734
86,5,3;6,493648,493648,109,99,918,809
86,6,4;5,1234120,1234120,58,20,918,860
86,7,2;11,1234120,1234120,81,40,918,837
86,8,0;1,740472,740472,70,50,918,848
86,9,0;10,493648,493648,153,141,918,765
86,10,2;9,987296,987296,148,121,918,770
86,11,0;7,1234120,1234120,102,68,918,816
86,12,0;4,740472,740472,104,75,918,814
86,13,0;4,1727768,1727768,94,61,918,824
86,14,1;13,493648,493648,96,84,918,822
86,15,3;13,493648,493648,407,385,918,511
86,16,11;12,493648,493648,721,690,918,197
86,17,3;7,740472,740472,526,491,918,392
86,18,4;7,493648,493648,909,873,918,9
86,19,7;25,493648,493648,608,563,918,310
86,20,3;6,493648,493648,626,591,918,292
86,21,2;13,493648,493648,672,645,918,246
86,22,3;10,493648,493648,205,183,918,713
86,23,1;6,493648,493648,617,577,918,301
86,24,0;6,493648,493648,435,406,918,483
86,25,13;19,493648,493648,737,692,918,181
86,26,10;11,493648,493648,132,103,918,786
86,27,11;13,493648,493648,358,324,918,560
86,28,2;8,493648,493648,389,369,918,529
86,29,1;17,493648,493648,432,397,918,486
87,0,3;8,1727768,1727768,30,1,918,888
87,1,2;3,1480944,1480944,104,64,918,814
87,2,0;7,1480944,1480944,41,16,918,877
87,3,0;1,1727768,1727768,55,21,918,863
87,4,6;12,987296,987296,184,148,918,734
87,5,3;6,493648,493648,109,99,918,809
87,6,4;5,1480944,1480944,58,20,918,860
87,7,2;11,1234120,1234120,81,40,918,837
87,8,0;1,740472,740472,70,50,918,848
87,9,6;10,493648,493648,152,141,918,766
87,10,2;9,987296,987296,148,121,918,770
87,11,0;7,1234120,1234120,102,68,918,816
87,12,0;4,740472,740472,104,75,918,814
87,13,0;4,1727768,1727768,94,61,918,824
87,14,1;13,493648,493648,96,84,918,822
87,15,3;13,493648,493648,407,385,918,511
87,16,11;12,493648,493648,721,690,918,197
87,17,3;7,740472,740472,526,491,918,392
87,18,4;7,493648,493648,909,873,918,9
87,19,7;25,493648,493648,608,563,918,310
87,20,3;6,493648,493648,626,591,918,292
87,21,2;13,493648,493648,672,645,918,246
87,22,3;10,493648,493648,205,183,918,713
87,23,1;6,493648,493648,617,577,918,301
87,24,0;6,493648,493648,435,406,918,483
87,25,13;19,493648,493648,737,692,918,181
87,26,10;11,493648,493648,132,103,918,786
87,27,11;13,493648,493648,358,324,918,560
87,28,2;8,493648,493648,389,369,918,529
87,29,1;17,493648,493648,432,397,918,486
88,0,3;8,1480944,1480944,30,1,918,888
88,1,2;3,1480944,1480944,104,64,918,814
88,2,7;10,1234120,1234120,41,16,918,877
88,3,0;1,1727768,1727768,55,21,918,863
88,4,6;7,1234120,1234120,184,148,918,734
88,5,3;6,493648,493648,109,99,918,809
88,6,4;5,1480944,1480944,58,20,918,860
88,7,2;11,1480944,1480944,81,40,918,837
88,8,0;1,740472,740472,70,50,918,848
88,9,6;10,493648,493648,152,141,918,766
88,10,2;9,987296,987296,148,121,918,770
88,11,0;7,1234120,1234120,102,68,918,816
88,12,0;4,740472,740472,104,75,918,814
88,13,0;4,1727768,1727768,94,61,918,824
88,14,1;13,493648,493648,96,84,918,822
88,15,3;13,493648,493648,407,385,918,511
88,16,11;12,493648,493648,721,690,918,197
88,17,3;7,740472,740472,526,491,918,392
88,18,4;7,493648,493648,909,873,918,9
88,19,7;25,493648,493648,608,563,918,310
88,20,3;6,493648,493648,626,591,918,292
88,21,2;13,493648,493648,672,645,918,246
88,22,3;10,493648,493648,205,183,918,713
88,23,1;6,493648,493648,617,577,918,301
88,24,0;6,493648,493648,435,406,918,483
88,25,13;19,493648,493648,737,692,918,181
88,26,10;11,493648,493648,132,103,918,786
88,27,11;13,493648,493648,358,324,918,560
88,28,2;8,493648,493648,389,369,918,529
88,29,1;17,493648,493648,432,397,918,486
89,0,3;8,2221416,2221416,30,1,918,888
89,1,0;3,1727768,1727768,104,64,918,814
89,2,0;7,1234120,1234120,41,16,918,877
89,3,0;1,1480944,1480944,55,21,918,863
89,4,6;7,1234120,1234120,184,148,918,734
89,5,1;6,493648,493648,112,99,918,806
89,6,4;5,1234120,1234120,58,20,918,860
89,7,2;11,1480944,1480944,81,40,918,837
89,8,0;1,740472,740472,70,50,918,848
89,9,0;10,493648,493648,153,141,918,765
89,10,2;9,987296,987296,148,121,918,770
89,11,0;7,1234120,1234120,102,68,918,816
89,12,0;4,740472,740472,104,75,918,814
89,13,0;4,1727768,1727768,94,61,918,824
89,14,1;13,493648,493648,96,84,918,822
89,15,3;13,493648,493648,407,385,918,511
89,16,11;12,493648,493648,721,690,918,197
89,17,3;7,740472,740472,526,491,918,392
89,18,4;7,493648,493648,909,873,918,9
89,19,7;25,493648,493648,608,563,918,310
89,20,3;6,493648,493648,626,591,918,292
89,21,2;13,493648,493648,672,645,918,246
89,22,3;10,493648,493648,205,183,918,713
89,23,1;6,493648,493648,617,577,918,301
89,24,0;6,493648,493648,435,406,918,483
89,25,13;19,493648,493648,737,692,918,181
89,26,10;11,493648,493648,132,103,918,786
89,27,11;13,493648,493648,358,324,918,560
89,28,2;8,493648,493648,389,369,918,529
89,29,1;17,493648,493648,432,397,918,486
90,0,3;8,2221416,2221416,30,1,918,888
90,1,0;3,1480944,1480944,104,64,918,814
90,2,0;7,1234120,1234120,41,16,918,877
90,3,0;1,1974592,1974592,55,21,918,863
90,4,3;6,1234120,1234120,184,148,918,734
90,5,3;6,493648,493648,109,99,918,809
90,6,4;9,1480944,1480944,58,20,918,860
90,7,2;11,1234120,1234120,81,40,918,837
90,8,0;1,740472,740472,70,50,918,848
90,9,0;10,740472,740472,153,141,918,765
90,10,2;9,987296,987296,148,121,918,770
90,11,0;7,1234120,1234120,102,68,918,816
90,12,0;4,740472,740472,104,75,918,814
90,13,0;4,1727768,1727768,94,61,918,824
90,14,1;13,493648,493648,96,84,918,822
90,15,3;13,493648,493648,407,385,918,511
90,16,11;12,493648,493648,721,690,918,197
90,17,3;7,740472,740472,526,491,918,392
90,18,4;7,493648,493648,909,873,918,9
90,19,7;25,493648,493648,608,563,918,310
90,20,3;6,493648,493648,626,591,918,292
90,21,2;13,493648,493648,672,645,918,246
90,22,3;10,493648,493648,205,183,918,713
90,23,1;6,493648,493648,617,577,918,301
90,24,0;6,493648,493648,435,406,918,483
90,25,13;19,493648,493648,737,692,918,181
90,26,10;11,493648,493648,132,103,918,786
90,27,11;13,493648,493648,358,324,918,560
90,28,2;8,493648,493648,389,369,918,529
90,29,1;17,493648,493648,432,397,918,486
91,0,3;8,2221416,2221416,30,1,918,888
91,1,0;2,1974592,1974592,104,64,918,814
91,2,0;7,1480944,1480944,41,16,918,877
91,3,0;1,1480944,1480944,55,21,918,863
91,4,6;7,1234120,1234120,184,148,918,734
91,5,1;6,493648,493648,112,99,918,806
91,6,4;9,1480944,1480944,58,20,918,860
91,7,2;11,1480944,1480944,81,40,918,837
91,8,0;1,740472,740472,70,50,918,848
91,9,0;10,740472,740472,153,141,918,765
91,10,2;9,987296,987296,148,121,918,770
91,11,0;7,1234120,1234120,102,68,918,816
91,12,0;4,740472,740472,104,75,918,814
91,13,0;4,1727768,1727768,94,61,918,824
91,14,1;13,493648,493648,96,84,918,822
91,15,3;13,493648,493648,407,385,918,511
91,16,11;12,493648,493648,721,690,918,197
91,17,3;7,740472,740472,526,491,918,392
91,18,4;7,493648,493648,909,873,918,9
91,19,7;25,493648,493648,608,563,918,310
91,20,3;6,493648,493648,626,591,918,292
91,21,2;13,493648,493648,672,645,918,246
91,22,3;10,493648,493648,205,183,918,713
91,23,1;6,493648,493648,617,577,918,301
91,24,0;6,493648,493648,435,406,918,483
91,25,13;19,493648,493648,737,692,918,181
91,26,10;11,493648,493648,132,103,918,786
91,27,11;13,493648,493648,358,324,918,560
91,28,2;8,493648,493648,389,369,918,529
91,29,1;17,493648,493648,432,397,918,486
92,0,3;8,1974592,1974592,30,1,918,888
92,1,0;3,1480944,1480944,104,64,918,814
92,2,0;7,1234120,1234120,41,16,918,877
92,3,0;1,1727768,1727768,55,21,918,863
92,4,6;12,987296,987296,184,148,918,734
92,5,3;6,493648,493648,109,99,918,809
92,6,4;9,1480944,1480944,58,20,918,860
92,7,2;11,1234120,1234120,81,40,918,837
92,8,0;1,740472,740472,70,50,918,848
92,9,6;10,493648,493648,152,141,918,766
92,10,2;9,987296,987296,148,121,918,770
92,11,0;7,1234120,1234120,102,68,918,816
92,12,0;4,740472,740472,104,75,918,814
92,13,0;4,1727768,1727768,94,61,918,824
92,14,1;13,493648,493648,96,84,918,822
92,15,3;13,493648,493648,407,385,918,511
92,16,11;12,493648,493648,721,690,918,197
92,17,3;7,740472,740472,526,491,918,392
92,18,4;7,493648,493648,909,873,918,9
92,19,7;25,493648,493648,608,563,918,310
92,20,3;6,493648,493648,626,591,918,292
92,21,2;13,493648,493648,672,645,918,246
92,22,3;10,493648,493648,205,183,918,713
92,23,1;6,493648,493648,617,577,918,301
92,24,0;6,493648,493648,435,406,918,483
92,25,13;19,493648,493648,737,692,918,181
92,26,10;11,493648,493648,132,103,918,786
92,27,11;13,493648,493648,358,324,918,560
92,28,2;8,493648,493648,389,369,918,529
92,29,1;17,493648,493648,432,397,918,486
93,0,3;8,1974592,1974592,30,1,918,888
93,1,0;2,1727768,1727768,104,64,918,814
93,2,0;7,1480944,1480944,41,16,918,877
93,3,0;1,1727768,1727768,55,21,918,863
93,4,6;12,987296,987296,184,148,918,734
93,5,3;6,493648,493648,109,99,918,809
93,6,4;9,1480944,1480944,58,20,918,860
93,7,2;11,1234120,1234120,81,40,918,837
93,8,0;1,740472,740472,70,50,918,848
93,9,6;10,493648,493648,152,141,918,766
93,10,2;9,987296,987296,148,121,918,770
93,11,0;7,1234120,1234120,102,68,918,816
93,12,0;4,740472,740472,104,75,918,814
93,13,0;4,1727768,1727768,94,61,918,824
93,14,1;13,493648,493648,96,84,918,822
93,15,3;13,493648,493648,407,385,918,511
93,16,11;12,493648,493648,721,690,918,197
93,17,3;7,740472,740472,526,491,918,392
93,18,4;7,493648,493648,909,873,918,9
93,19,7;25,493648,493648,608,563,918,310
93,20,3;6,493648,493648,626,591,918,292
93,21,2;13,493648,493648,672,645,918,246
93,22,3;10,493648,493648,205,183,918,713
93,23,1;6,493648,493648,617,577,918,301
93,24,0;6,493648,493648,435,406,918,483
93,25,13;19,493648,493648,737,692,918,181
93,26,10;11,493648,493648,132,103,918,786
93,27,11;13,493648,493648,358,324,918,560
93,28,2;8,493648,493648,389,369,918,529
93,29,1;17,493648,493648,432,397,918,486
94,0,3;8,1727768,1727768,30,1,918,888
94,1,2;3,1480944,1480944,104,64,918,814
94,2,0;7,1480944,1480944,41,16,918,877
94,3,0;1,1727768,1727768,55,21,918,863
94,4,7;12,1234120,1234120,184,148,918,734
94,5,3;6,493648,493648,109,99,918,809
94,6,4;9,1480944,1480944,58,20,918,860
94,7,2;11,1480944,1480944,81,40,918,837
94,8,0;1,740472,740472,70,50,918,848
94,9,6;10,493648,493648,152,141,918,766
94,10,2;9,987296,987296,148,121,918,770
94,11,0;7,1234120,1234120,102,68,918,816
94,12,0;4,740472,740472,104,75,918,814
94,13,0;4,1727768,1727768,94,61,918,824
94,14,1;13,493648,493648,96,84,918,822
94,15,3;13,493648,493648,407,385,918,511
94,16,11;12,493648,493648,721,690,918,197
94,17,3;7,740472,740472,526,491,918,392
94,18,4;7,493648,493648,909,873,918,9
94,19,7;25,493648,493648,608,563,918,310
94,20,3;6,493648,493648,626,591,918,292
94,21,2;13,493648,493648,672,645,918,246
94,22,3;10,493648,493648,205,183,918,713
94,23,1;6,493648,493648,617,577,918,301
94,24,0;6,493648,493648,435,406,918,483
94,25,13;19,493648,493648,737,692,918,181
94,26,10;11,493648,493648,132,103,918,786
94,27,11;13,493648,493648,358,324,918,560
94,28,2;8,493648,493648,389,369,918,529
94,29,1;17,493648,493648,432,397,918,486
95,0,3;8,1727768,1727768,30,1,918,888
95,1,2;3,1480944,1480944,104,64,918,814
95,2,0;7,1480944,1480944,41,16,918,877
95,3,0;1,1974592,1974592,55,21,918,863
95,4,3;6,1234120,1234120,184,148,918,734
95,5,3;6,493648,493648,109,99,918,809
95,6,4;9,1480944,1480944,58,20,918,860
95,7,2;11,1234120,1234120,81,40,918,837
95,8,0;1,740472,740472,70,50,918,848
95,9,6;10,493648,493648,152,141,918,766
95,10,2;9,987296,987296,148,121,918,770
95,11,0;7,1234120,1234120,102,68,918,816
95,12,0;4,740472,740472,104,75,918,814
95,13,0;4,1727768,1727768,94,61,918,824
95,14,1;13,493648,493648,96,84,918,822
95,15,3;13,493648,493648,407,385,918,511
95,16,11;12,493648,493648,721,690,918,197
95,17,3;7,740472,740472,526,491,918,392
95,18,4;7,493648,493648,909,873,918,9
95,19,7;25,493648,493648,608,563,918,310
95,20,3;6,493648,493648,626,591,918,292
95,21,2;13,493648,493648,672,645,918,246
95,22,3;10,493648,493648,205,183,918,713
95,23,1;6,493648,493648,617,577,918,301
95,24,0;6,493648,493648,435,406,918,483
95,25,13;19,493648,493648,737,692,918,181
95,26,10;11,493648,493648,132,103,918,786
95,27,11;13,493648,493648,358,324,918,560
95,28,2;8,493648,493648,389,369,918,529
95,29,1;17,493648,493648,432,397,918,486
96,0,3;8,1974592,1974592,30,1,918,888
96,1,2;3,1480944,1480944,104,64,918,814
96,2,0;7,1480944,1480944,41,16,918,877
96,3,0;1,1727768,1727768,55,21,918,863
96,4,7;12,1234120,1234120,184,148,918,734
96,5,3;6,493648,493648,109,99,918,809
96,6,4;9,1480944,1480944,58,20,918,860
96,7,2;11,1480944,1480944,81,40,918,837
96,8,0;1,740472,740472,70,50,918,848
96,9,0;10,740472,740472,153,141,918,765
96,10,2;9,987296,987296,148,121,918,770
96,11,0;7,1234120,1234120,102,68,918,816
96,12,0;4,740472,740472,104,75,918,814
96,13,0;4,1727768,1727768,94,61,918,824
96,14,1;13,493648,493648,96,84,918,822
96,15,3;13,493648,493648,407,385,918,511
96,16,11;12,493648,493648,721,690,918,197
96,17,3;7,740472,740472,526,491,918,392
96,18,4;7,493648,493648,909,873,918,9
96,19,7;25,493648,493648,608,563,918,310
96,20,3;6,493648,493648,626,591,918,292
96,21,2;13,493648,493648,672,645,918,246
96,22,3;10,493648,493648,205,183,918,713
96,23,1;6,493648,493648,617,577,918,301
96,24,0;6,493648,493648,435,406,918,483
96,25,13;19,493648,493648,737,692,918,181
96,26,10;11,493648,493648,132,103,918,786
96,27,11;13,493648,493648,358,324,918,560
96,28,2;8,493648,493648,389,369,918,529
96,29,1;17,493648,493648,432,397,918,486
97,0,3;8,1727768,1727768,30,1,918,888
97,1,2;3,1727768,1727768,104,64,918,814
97,2,0;7,1480944,1480944,41,16,918,877
97,3,0;1,1480944,1480944,55,21,918,863
97,4,6;12,987296,987296,184,148,918,734
97,5,1;6,493648,493648,112,99,918,806
97,6,4;9,1480944,1480944,58,20,918,860
97,7,2;11,1234120,1234120,81,40,918,837
97,8,0;1,740472,740472,70,50,918,848
97,9,6;10,493648,493648,152,141,918,766
